hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,HFI,HFI_ratio,orf,label
0.03468208092485549,0.002506698936813899,0.0,1.25,0.17082141397629752,0.004691164972634871,0.14833259679776994,0.18686473807662235,0.0004007445670486554,YKL121W,non_ess
0.02890173410404624,0.0035439536692886157,0.027027027027027032,1.181818181818182,0.06293420514916225,0.01026694045174538,0.3358040767265989,0.1273100616016427,0.0020037093462277273,YKL120W,non_ess
0.008670520231213872,0.002333823148068113,0.027027027027027032,0.875,0.017776869636289334,0.00964630225080386,0.3240898595135847,0.6463022508038585,0.003439394666538689,YKL118W,non_ess
0.05780346820809248,0.009162416803526663,0.10810810810810813,0.375,0.07172047404985697,0.01813236627379873,0.3929053608368957,0.200362647325476,0.001554788872798579,YKL114C,non_ess
0.01445086705202312,0.0026795747255596854,0.0,0.9333333333333332,0.07478545157335513,0.004355400696864111,0.08875714623997834,0.490418118466899,0.00041465271288084615,YKL113C,non_ess
0.017341040462427744,0.0067421557610856594,0.0,0.625,0.019411524315488357,0.01791044776119403,0.3779722079258878,0.382089552238806,0.0078125,YKL111C,ess
0.02890173410404624,0.008211599965424842,0.0,1.6666666666666667,0.05986922762566409,0.010764262648008612,0.23143164693218515,0.3401506996770721,0.0011479609216388932,YKL107W,non_ess
0.023121387283236997,0.0037168294580344026,0.0,0.6,0.08888434818144668,0.005904059040590407,0.12120573153783484,0.25018450184501845,0.0008294419227378115,YKL106W,non_ess
0.10115606936416184,0.0249805514737661,0.0,1.4,0.2280343277482632,0.010300176574455562,0.20841920807986306,0.08298999411418481,0.0004988332728054467,YKL105C,non_ess
0.01445086705202312,0.00112369262684761,0.0,0.35294117647058826,0.14323661626481407,0.0023223409196470052,0.08323758769892682,0.23269856014862986,0.00027905174323902127,YKL104C,ess
0.08670520231213873,0.021523035698850376,0.0,2.0769230769230766,0.10175725378013896,0.019430051813471502,0.6578210334687019,0.13665803108808292,0.0008840213147361443,YKL103C,non_ess
0.03757225433526011,0.008298037859797734,0.32432432432432434,0.75,0.01736820596648958,0.04262295081967213,1.373716742811072,0.14098360655737704,0.02325581395348837,YKL102C,non_ess
0.1445086705202312,0.031117641974241505,0.08108108108108109,0.6153846153846154,0.3069064160196158,0.010974539069359086,0.24073541276131266,0.0985513608428446,0.00021118043999835746,YKL101W,non_ess
0.05780346820809248,0.008298037859797734,0.16216216216216214,0.4545454545454545,0.11667347772783,0.011344299489506524,0.2272591575364958,0.2450368689733409,0.0004753051406483056,YKL100C,non_ess
0.008670520231213872,0.0004321894718644654,0.0,1.0,0.04781364936657132,0.003989361702127659,0.07875103619784471,0.3550531914893617,0.0017780301219220656,YKL099C,ess
0.05202312138728323,0.021782349381969053,0.13513513513513514,0.42857142857142855,0.0696771557008582,0.016775396085740912,0.3380152762899112,0.16589002795899346,0.001591673036849325,YKL098W,non_ess
0.0028901734104046237,0.0003457515774915723,0.0,1.0,0.015529219452390684,0.0035971223021582736,0.07286828764836233,1.0,0.0035971223021582736,YKL096W-A,non_ess
0.0838150289017341,0.028783818826173393,0.0,1.6,0.045565999182672665,0.04033379694019471,0.9077304336831458,0.15299026425591095,0.0029712985206726515,YKL096W,non_ess
0.011560693641618495,0.0047540841905091185,0.0,0.6923076923076923,0.05353494074376789,0.004784688995215311,0.10775951737050136,0.47248803827751207,0.0006147416873599418,YKL095W,ess
0.07803468208092486,0.025153427262511883,0.32432432432432434,0.6896551724137931,0.0606865549652636,0.02869287991498405,0.6630437701653897,0.1232731137088204,0.0010443768551430981,YKL094W,non_ess
0.05491329479768786,0.009248854697899558,0.0,0.95,0.0659991826726604,0.018645731108930325,0.4185510269906737,0.18547595682041212,0.0009086613600843241,YKL093W,non_ess
0.03757225433526011,0.003976143141153081,0.0,3.0,0.22231303637106664,0.003922751961375981,0.08514609963010687,0.14906457453228728,0.0006694699703625155,YKL092C,non_ess
0.04624277456647399,0.004062581035525975,0.10810810810810813,1.5,0.06007355946056396,0.017167381974248927,0.3752897369562291,0.26502145922746784,0.0009078903928689336,YKL091C,non_ess
0.06936416184971098,0.02333823148068113,0.2432432432432433,0.35294117647058826,0.08724969350224766,0.018031555221637862,0.4493068349062915,0.1728024042073629,0.0007513148009015777,YKL090W,non_ess
0.0,0.0,0.0,1.25,0.10890886800163466,0.0,0.0,1.0,0.00013974693301451417,YKL089W,ess
0.017341040462427744,0.00950816838101824,0.027027027027027032,0.9090909090909092,0.11340416836943196,0.003498542274052478,0.1070392153558368,0.6064139941690962,0.0004300291545189504,YKL088W,ess
0.060693641618497114,0.04546633244014176,0.10810810810810813,1.2285714285714286,0.0425010216591745,0.031157270029673587,0.9191394658753708,0.1810089020771513,0.0013134212190494725,YKL087C,non_ess
0.15606936416184972,0.0987985132682168,0.1891891891891892,1.5416666666666667,0.022680833673886392,0.1409921671018277,4.235639686684074,0.05221932114882506,0.05,YKL086W,non_ess
0.07514450867052022,0.010718298902238741,0.10810810810810813,1.6428571428571428,0.020433183489987745,0.07428571428571429,2.264574934268186,0.20285714285714285,0.0026156941649899397,YKL084W,non_ess
0.07803468208092486,0.017114703085832832,0.0,1.5,0.13077237433592154,0.013705583756345178,0.3799255919538418,0.1182741116751269,0.0005664364610792794,YKL079W,non_ess
0.0028901734104046237,0.00017287578874578615,0.0,0.8333333333333334,0.14691458929301185,0.00045310376076121433,0.01565267537175104,0.9855006796556413,0.00020915686243873984,YKL078W,ess
0.005780346820809247,0.0002593136831186792,0.0,0.4,0.022680833673886392,0.0052219321148825075,0.21325376103443988,0.2349869451697128,0.00336524514070206,YKL076C,non_ess
0.06358381502890173,0.014002938888408678,0.21621621621621626,0.5,0.10441356763383736,0.013897662665824385,0.6021042542531639,0.21983575489576754,0.0008295757364526834,YKL074C,non_ess
0.011560693641618495,0.0013830063099662892,0.027027027027027032,1.7,0.17674703718839396,0.0015122873345935724,0.04574209990586471,0.3047258979206049,0.00022140186784372402,YKL073W,non_ess
0.023121387283236997,0.002420261042441006,0.0,1.75,0.04903964037597058,0.010389610389610391,0.3053791093395053,0.2753246753246753,0.001072041166380789,YKL071W,non_ess
0.008670520231213872,0.0009508168381018238,0.054054054054054064,1.0,0.031262770739681235,0.005893909626719057,0.17088631056084813,0.4204322200392927,0.0015882342140535778,YKL070W,non_ess
0.02023121387283237,0.00224738525369522,0.2432432432432433,1.0909090909090908,0.0335104209235799,0.012915129151291513,0.3531833064809521,0.24538745387453875,0.0075187969924812035,YKL069W,non_ess
0.08092485549132948,0.016250324142103898,0.054054054054054064,1.9,0.1926849203105844,0.009725599166377214,0.2362873688058779,0.1458839874956582,0.000635968176780959,YKL068W,non_ess
0.03468208092485549,0.006655717866712767,0.16216216216216214,1.761904761904762,0.038823048630976714,0.01935483870967742,0.4244801047977729,0.2290322580645161,0.0028169014084507052,YKL065C,non_ess
0.03757225433526011,0.011755553634713456,0.054054054054054064,1.2083333333333333,0.12545974662852474,0.006871035940803382,0.17984382459251175,0.211416490486258,0.0005510042283298097,YKL062W,non_ess
0.02023121387283237,0.0035439536692886157,0.08108108108108109,1.3333333333333333,0.20862280343277484,0.00224863475746868,0.05659189481589235,0.7160295534853839,8.690167011174863e-05,YKL057C,non_ess
0.031791907514450865,0.00786584838793327,0.08108108108108109,1.3529411764705883,0.030854107069881488,0.02186878727634195,0.6685938423512977,0.3737574552683897,0.0016179518632883554,YKL056C,non_ess
0.02890173410404624,0.010545423113492956,0.054054054054054064,0.25,0.05353494074376789,0.011961722488038276,0.3662890150482188,0.2882775119617225,0.001220989100438762,YKL055C,non_ess
0.008670520231213872,0.002420261042441006,0.0,0.7368421052631579,0.1475275847977115,0.0013537906137184115,0.040212595266746885,0.8470216606498195,0.00012501706963835446,YKL054C,non_ess
0.05780346820809248,0.0112369262684761,0.027027027027027032,1.85,0.056395586432366175,0.02277904328018224,0.6813613828219216,0.15831435079726652,0.0025483030432146307,YKL052C,ess
0.07514450867052022,0.0324142103898349,0.16216216216216214,1.5833333333333333,0.06885982836125869,0.024505183788878417,0.7021200443813456,0.18567389255419411,0.0010860360640522065,YKL051W,non_ess
0.10404624277456646,0.018065519923934653,0.0,0.5714285714285714,0.18512464241928892,0.01300578034682081,0.3217304913294798,0.1315028901734104,0.0004357095216921806,YKL050C,non_ess
0.023121387283236997,0.002506698936813899,0.027027027027027032,1.1,0.1275030649775235,0.004162330905306972,0.09759236164618597,0.6633714880332986,0.00041500887555854816,YKL048C,non_ess
0.026011560693641616,0.005186273662373585,0.0,1.5294117647058822,0.10461789946873724,0.005674653215636823,0.14476717923622745,0.6967213114754098,0.00013123883756626135,YKL045W,ess
0.02023121387283237,0.00449477050739044,0.13513513513513514,1.25,0.01838986514098897,0.021875,0.5495,0.1625,0.005949519230769231,YKL044W,non_ess
0.0,0.0,0.0,0.8571428571428571,0.07090314671025746,0.0,0.0,0.5728689275893676,0.0005470210815765353,YKL042W,ess
0.08959537572254335,0.016163886247731005,0.027027027027027032,1.7368421052631582,0.10359624029423783,0.019732654360280075,0.4270480637449538,0.08402291534054743,0.000795671546785487,YKL039W,non_ess
0.19942196531791906,0.07753479125248508,0.0,0.8666666666666667,0.2357989374744585,0.019646924829157177,0.5069066337018724,0.15176537585421412,0.0004289768234987413,YKL038W,non_ess
0.060693641618497114,0.028178753565563142,0.0,0.0,0.023293829178586026,0.05357142857142857,1.3943248532289627,0.32653061224489793,0.005620216836734694,YKL036C,ess
0.017341040462427744,0.003111764197424151,0.0,1.318181818181818,0.0986922762566408,0.0040026684456304215,0.10135197165082532,0.19279519679786525,0.0004593604502194081,YKL035W,ess
0.07514450867052022,0.058259140807329926,0.027027027027027032,1.2,0.02472415202288517,0.06295399515738499,1.4632219845318415,0.1840193704600485,0.002739900598955015,YKL031W,non_ess
0.13583815028901733,0.05566600397614314,0.10810810810810813,1.3157894736842106,0.03780138945647732,0.07768595041322314,1.803583916083916,0.14380165289256194,0.0013109147905386149,YKL030W,non_ess
0.03468208092485549,0.020831532543867232,0.054054054054054064,1.0526315789473684,0.030854107069881488,0.02385685884691849,0.4595821298623354,0.22664015904572565,0.0027205189913152663,YKL026C,non_ess
0.02023121387283237,0.004149018929898867,0.0,1.0,0.0923579893747446,0.004978662873399714,0.1377430061640588,0.6059743954480796,0.0002696358330161147,YKL021C,ess
0.0722543352601156,0.02204166306508773,0.054054054054054064,0.29411764705882354,0.2178177360032693,0.0076970443349753705,0.2180829228243021,0.1828817733990148,0.0003374259839777081,YKL020C,non_ess
0.011560693641618495,0.0044083326130175465,0.0,1.0909090909090908,0.03228442991418063,0.0076335877862595426,0.3033735533119921,0.4675572519083969,0.0008646206574232746,YKL016C,non_ess
0.026011560693641616,0.002420261042441006,0.0,1.5714285714285714,0.3571720474049857,0.0017000377786173025,0.06522673683936271,0.49981110691348707,5.6967756249962526e-05,YKL014C,ess
0.0,0.0,0.0,0.0,0.031671434409481,0.0,0.0,1.0,0.0011348854745970402,YKL013C,ess
0.06358381502890173,0.01858414729017201,0.08108108108108109,2.6666666666666665,0.06885982836125869,0.02073515551366636,0.4264283470221265,0.16776625824693686,0.0025204121615181787,YKL011C,non_ess
0.07803468208092486,0.02411617253003717,0.21621621621621626,2.04,0.08214139762975071,0.021496815286624203,0.4834961675483105,0.18710191082802544,0.0008402222523377152,YKL008C,non_ess
0.031791907514450865,0.006828593655458553,0.4864864864864865,1.8666666666666667,0.051491622394769114,0.013647642679900743,0.2366550569523753,0.3213399503722084,0.0009820171110493687,YKL007W,non_ess
0.008670520231213872,0.003198202091797044,0.0,1.1176470588235294,0.02615447486718431,0.0069124423963133645,0.11671611640679252,0.5184331797235023,0.0020686123911930364,YKL006C-A,ess
0.0,0.0,0.027027027027027032,1.75,0.05203650728783545,0.0,0.0,0.9152334152334152,0.0012285012285012285,YKL006W,non_ess
0.14161849710982655,0.03457515774915723,0.027027027027027032,0.8333333333333334,0.11810380057212914,0.027466367713004484,0.4932501868460389,0.09865470852017937,0.0004235884631064003,YKL005C,non_ess
0.02890173410404624,0.0025931368311867924,0.027027027027027032,0.3333333333333333,0.07866775643645281,0.008298755186721992,0.13829935079116126,0.6066390041493775,0.001367989056087551,YKL004W,ess
0.026011560693641616,0.005272711556746477,0.16216216216216214,0.2222222222222222,0.023498161013485903,0.022784810126582282,0.3712144884099098,0.5367088607594936,0.0013732983042751372,YKL003C,non_ess
0.02023121387283237,0.002333823148068113,0.0,1.1538461538461535,0.048767197929437414,0.009138381201044387,0.1524191728717403,0.2924281984334204,0.0012297183886609473,YKL002W,non_ess
0.2052023121387283,0.03405653038291987,0.054054054054054064,1.78125,0.08827135267674703,0.05274888558692422,0.9619034232704368,0.0713224368499257,0.0009828504210004953,YKR003W,non_ess
0.16473988439306358,0.047713717693836984,0.0,2.0,0.10870453616673477,0.03462940461725395,0.7117447842610068,0.1172539489671932,0.0008341780041425593,YKR005C,non_ess
0.0,0.0,0.027027027027027032,0.8333333333333334,0.034327748263179414,0.0,0.0,1.0,0.0009383675012055417,YKR007W,non_ess
0.011560693641618495,0.0014694442043391822,0.0,0.75,0.12443808745402535,0.002131060202450719,0.04544426904045279,0.3574853489611082,0.0003946113713181846,YKR008W,ess
0.04046242774566474,0.016423199930849685,0.054054054054054064,1.375,0.06885982836125869,0.013195098963242223,0.33818934744372786,0.16870876531573986,0.0016691326302265704,YKR011C,non_ess
0.06647398843930635,0.020140029388884085,0.054054054054054064,1.0,0.02227217000408664,0.0610079575596817,1.5017862910724598,0.2493368700265252,0.003329759015745809,YKR012C,non_ess
0.04046242774566474,0.011150488374103209,0.027027027027027032,1.1875,0.11279117286473235,0.008206330597889801,0.2033540362342338,0.2116060961313013,0.0005618105237178218,YKR015C,non_ess
0.04335260115606936,0.006655717866712767,0.0,0.8666666666666667,0.10706988148753577,0.009247842170160295,0.2092134786036264,0.2059186189889026,0.0005537630042012153,YKR016W,non_ess
0.03757225433526011,0.013570749416544212,0.08108108108108109,0.7931034482758621,0.10931753167143443,0.00785498489425982,0.18783955219000534,0.3957703927492447,0.0004824611978506032,YKR017C,non_ess
0.05202312138728323,0.013052122050306855,0.13513513513513514,1.1,0.1448712709440131,0.008268259072117593,0.29218659878911796,0.21864951768488747,0.0008221938293002088,YKR018C,non_ess
0.02023121387283237,0.005186273662373585,0.027027027027027032,0.6666666666666666,0.1223947691050266,0.003789929615592853,0.15288305360043314,0.3551705468327017,0.00022118927199017525,YKR019C,non_ess
0.04624277456647399,0.006915031549831446,0.027027027027027032,0.25,0.105026563138537,0.010050251256281407,0.35689726829636903,0.2355527638190955,0.0008475711892797323,YKR023W,non_ess
0.005780346820809247,0.0003457515774915723,0.0,0.0,0.054352268083367385,0.0023584905660377358,0.10094806650476368,0.37735849056603776,0.0013266509433962266,YKR025W,ess
0.04046242774566474,0.007087907338577231,0.0,1.5,0.05905190028606457,0.015267175572519085,0.6574630501867792,0.3075245365321701,0.0013650742089917009,YKR026C,non_ess
0.1184971098265896,0.02757368830495289,0.13513513513513514,1.6153846153846154,0.1530445443400082,0.017849368741837183,0.7817662915616769,0.19024814976055726,0.0003496750811176453,YKR027W,non_ess
0.017341040462427744,0.002420261042441006,0.10810810810810813,0.5,0.1501838986514099,0.0026607538802660754,0.11715993444519425,0.3263858093126386,0.00047057264050901377,YKR029C,non_ess
0.1329479768786127,0.04589852191200623,0.027027027027027032,1.1428571428571428,0.3406211687780956,0.009107107503464659,0.2388864352831884,0.1334389229855474,0.0001553883327742486,YKR031C,non_ess
0.04624277456647399,0.04555277033451465,0.027027027027027032,1.2222222222222223,0.017981201471189208,0.050955414012738856,1.2712210149452563,0.5318471337579618,0.0031847133757961785,YKR032W,non_ess
