hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,HFI_normalized,HFI_ratio,orf,label
0.19615639278121771,-0.04509395572699184,0,0.935483870967742,0.23212453692070595,0.011912225705329151,0.2980720502368624,259,0.0016194429987533435,YLL055W,non_ess
-0.32461863269451285,-0.25101788856521445,0,1.8,1.0828358596138958,0.003951007506914264,0.09946862980672318,357,0.0003951007506914263,YLL054C,non_ess
-0.6139380912921409,-0.4250381134989237,0,1.0,-0.8012715890431369,0.010917030567685587,0.2792680390933666,131,0.0021667388912963766,YLL053C,non_ess
-0.4982103078530897,-0.39023406851218184,2,5.333333333333333,-0.8094515056074946,0.0155902004454343,0.4324622091645738,143,0.002819007273350258,YLL052C,non_ess
1.2955703354522043,0.6016812136099609,6,0.5172413793103449,0.7256461696369475,0.017773620205799808,0.4855084630575744,255,0.0039215686274509795,YLL051C,non_ess
-0.7875297664507178,-0.4511411472389801,0,0.6,-0.6631218870673198,0.003278688524590164,0.10251236783393153,416,0.0012255674653215635,YLL050C,ess
-0.44034641613356407,-0.349629349360983,9,3.0,-0.7276523399639185,0.014842300556586271,0.4561716942669324,161,0.00337639290611784,YLL049W,non_ess
2.6264398450012933,0.5436744719653911,1,1.1666666666666667,3.3132264428287335,0.012236710130391171,0.3950329248615411,577,0.00015575322153635953,YLL048C,non_ess
-0.6718019830116665,-0.3989350797588673,3,1.1,-0.8694375604127835,0.010443864229765013,0.27110530896431684,121,0.0026972789849599725,YLL047W,non_ess
-0.6139380912921409,-0.38443339434772483,0,0.0,-0.536787620128908,0.006675567423230975,0.17264536347865014,259,0.0025207354980385692,YLL046C,non_ess
-0.44034641613356407,-0.26261923689412836,3,1.0,-0.5177011481454069,0.010389610389610391,0.25457985722886384,306,0.0010185892538833712,YLL045C,non_ess
-0.4982103078530897,-0.32642665270315513,0,4.0,-0.8121781444622804,0.01569506726457399,0.3845811184034687,221,0.004524886877828055,YLL044W,non_ess
-0.15102695753593598,-0.3206259785386981,2,1.0,0.6084006988811553,0.006470881035340966,0.1862175764614789,920,0.0004842339905209168,YLL043W,non_ess
-0.44034641613356407,-0.21911418066070107,4,2.333333333333333,-0.7603720062213489,0.015904572564612324,0.4740186332982497,158,0.004441704205148853,YLL042C,non_ess
0.02256471762264087,-0.05669530405590579,5,1.3333333333333333,-0.4904347595975483,0.02,0.5835087719298245,99,0.002297979797979798,YLL041C,non_ess
3.9573093545503832,1.0338314388620053,0,0.9130434782608696,7.356831864476171,0.008903964384142463,0.2677310790756837,753,9.867955216094145e-05,YLL040C,non_ess
1.064114768574102,0.3551525616205394,6,0.7,-0.17687129129717383,0.029694323144104806,0.8382627168653369,89,0.001658407340169766,YLL039C,non_ess
0.6012036348178971,0.024514134246491855,3,0.0,-0.5422408978384797,0.03499327052489905,1.0285900730046087,100,0.0029071332436069984,YLL038C,non_ess
-0.8453936581702434,-0.45404148432120855,2,1.0,-0.8721641992675694,0.002631578947368421,0.08026315789473684,380,0.0019875346260387807,YLL037W,ess
-0.7875297664507178,-0.3989350797588673,0,3.5,0.15577864898670174,0.0013236267372600929,0.044341495698213114,1079,0.0006305321065353918,YLL036C,ess
-0.7296658747311922,-0.43373912474560916,1,12.0,0.5075150612540783,0.0015806111696522653,0.0547945205479452,1583,0.00027125670736293883,YLL035W,ess
-0.7875297664507178,-0.4482408101567516,0,1.375,1.0664760264851807,0.0007958615200955034,0.0288278728390149,1638,0.0001136945028707862,YLL034C,ess
-0.6139380912921409,-0.3786327201832679,7,0.0,-0.5885937583698394,0.00722543352601156,0.21447201466234314,500,0.0011329479768786128,YLL033W,non_ess
1.1219786602936275,0.453764022416308,1,0.6666666666666666,1.0337563602277502,0.014129995962858298,0.3384626939940476,603,0.00056305740842283,YLL032C,non_ess
-0.7875297664507178,-0.4424401359922946,0,0.35,1.5572710203466364,0.0006550933508024893,0.019084228936585727,1031,0.00020904530787004756,YLL031C,ess
0.1382925010616921,-0.03639294448030638,0,2.0,-0.9076105043797856,0.05278592375366569,1.4392516425999482,141,0.0031197354464341425,YLL030C,non_ess
4.593812163465165,14.459491792497673,2,0.26666666666666666,0.8265318072640245,0.04224099599822143,1.2857843361327776,145,0.0005059720028825072,YLL029W,non_ess
2.1635287112450885,3.63253346453873,2,0.6428571428571429,0.3820896739339285,0.030113636363636363,0.9451433421350434,130,0.0008391608391608393,YLL028W,non_ess
-0.6139380912921409,-0.3583303606076685,0,1.0,-0.5340609812741222,0.006648936170212766,0.1903133931406796,438,0.0007073982318080247,YLL027W,non_ess
3.7258537876722806,1.692207956527872,2,1.3333333333333333,1.260067385174977,0.029347028613352893,0.8244889960591816,217,0.0005206730883014224,YLL026W,non_ess
-0.6718019830116665,-0.3525296864432115,0,1.1333333333333333,-0.8776174769771412,0.0106951871657754,0.3659947895242013,235,0.0015473887814313346,YLL025W,non_ess
0.8905230934155252,0.2391390783313999,2,0.4137931034482759,0.5266015332375794,0.01615424700364773,0.5625139581627335,1089,0.000422051774555446,YLL024C,non_ess
0.6012036348178971,0.24784008957808537,10,0.631578947368421,-0.45498845448533204,0.03098927294398093,0.9839457883574788,220,0.0012569075739516742,YLL023C,non_ess
0.4854758513788458,-0.07119698946704822,0,1.1666666666666667,2.7815318661454898,0.005454545454545455,0.1941218005295675,856,0.00015027612574341546,YLL021W,non_ess
-0.38248252441403846,-0.20171215816733015,2,0.625,-0.940330170637216,0.02950819672131148,1.0636804433156315,119,0.002810304449648712,YLL020C,non_ess
1.0062508768545764,0.3087471683048836,0,0.7647058823529411,0.7938121410065941,0.0149118843199277,0.5365022485235122,505,0.000334656149754153,YLL019C,non_ess
-0.5560741995726153,-0.36413103477212544,4,0.7619047619047619,-0.9485100872015736,0.020270270270270268,0.7910524160524162,127,0.003750798042136625,YLL018C-A,non_ess
-0.6718019830116665,-0.4221377764166952,0,1.0833333333333333,0.30301714714513844,0.002390914524805738,0.1032501076913316,725,0.0007098542778819795,YLL018C,ess
1.5848897940498325,0.566877168623219,0,0.625,3.0351092796405754,0.009189997862791194,0.3678417565606686,409,0.00038145780632498847,YLL015W,non_ess
-0.6139380912921409,-0.4163371022522382,7,0.0,-0.921243698653715,0.015337423312883437,0.7334507308944936,170,0.0025802959220498018,YLL014W,non_ess
1.816345360927935,0.39285694368950974,0,1.0,1.1809948583861871,0.017809776430466086,0.8955271135398176,268,0.00043690226397380286,YLL013C,non_ess
1.4112981188912557,0.7437977306391567,3,1.25,0.34664336882171226,0.023242300987797792,0.9982568274259151,218,0.000530414896395844,YLL012W,non_ess
-0.5560741995726153,-0.2858219335519563,0,2.4285714285714284,0.11760570501969962,0.0040844111640571815,0.17721238938053094,598,0.0002458842841238437,YLL011W,ess
0.774795309976474,0.027414471328720342,1,0.5,-0.05144590397702402,0.02260327357755261,0.9996297739672642,204,0.0011882383506793207,YLL010C,non_ess
-0.903257549889769,-0.45694182140343703,4,0.75,-1.0275826139903637,0.0,0.0,137,0.007299270072992701,YLL009C,non_ess
-0.7296658747311922,-0.43663946182783764,0,0.875,0.8347117238283821,0.001328609388839681,0.06874259487191285,1094,0.0002902537878726543,YLL008W,ess
-0.38248252441403846,-0.1872104727561877,0,6.0,0.5974941434620119,0.004506760140210316,0.18841164973266356,1216,0.0002499637614316211,YLL007C,non_ess
-0.7875297664507178,-0.4424401359922946,0,8.0,-0.05417254283180989,0.0015625,0.05368878865979382,724,0.00042083908839779006,YLL006W,non_ess
0.7169314182569483,0.06801919047991917,0,12.0,1.1510018309835426,0.010744435917114352,0.3188434316600088,754,0.0005623627173366501,YLL005C,non_ess
-0.7875297664507178,-0.4395397989100661,0,8.0,0.4638888395775045,0.001081081081081081,0.028804258804258805,860,0.0004751728472658705,YLL004W,ess
-0.5560741995726153,-0.38443339434772483,0,1.4285714285714286,1.36367966165684,0.002112676056338028,0.05112080936322158,1553,0.0001439739531846585,YLL003W,ess
-0.2667547409749872,-0.349629349360983,4,0.9047619047619048,-0.026906154283951236,0.008396946564885497,0.20119525914021694,171,0.0009329940627650552,YLL002W,non_ess
3.7258537876722806,1.8430254848037533,7,0.5161290322580645,0.8483449181023115,0.03519577650681918,0.8095028596568412,141,0.0006926828355065478,YLL001W,non_ess
4.53594827174564,3.6151314420453593,7,0.4666666666666667,1.1346419978548272,0.03632148377125193,0.7973151518173206,208,0.00038825644988705276,YLR001C,non_ess
-0.6718019830116665,-0.40763609100555276,0,1.3333333333333333,0.5920408657524402,0.0020090406830738324,0.04836270991482396,1325,0.0003184139950532112,YLR002C,ess
-0.44034641613356407,-0.21911418066070107,4,1.0,-0.4222687882279017,0.009142857142857144,0.2513234811165846,406,0.0014496833216045034,YLR003C,non_ess
1.2377064437326788,0.7931034610370409,5,1.6842105263157894,0.21031142608241904,0.023551877784850413,0.7071664858197313,151,0.0006365372374283894,YLR004C,non_ess
-0.38248252441403846,-0.36413103477212544,0,1.3478260869565215,0.04125981708569539,0.006498194945848376,0.21937538314828686,329,0.0005552324624449979,YLR005W,ess
0.08042860934216649,-0.0015888994935645325,0,1.6,0.7256461696369475,0.007951356407857811,0.32590432155773896,400,0.0007904583723105706,YLR006C,non_ess
-0.5560741995726153,-0.32642665270315513,2,1.6666666666666667,-0.29957003976253777,0.005940594059405941,0.2517376569871752,284,0.0005717473155766281,YLR007W,ess
-0.903257549889769,-0.45694182140343703,0,5.0,-0.7576453673665631,0.0,0.0,506,0.0015544689028105425,YLR008C,ess
-0.8453936581702434,-0.43663946182783764,0,4.0,-0.6731195628682013,0.001669449081803005,0.06958669855164012,465,0.001669449081803005,YLR009W,ess
-0.7875297664507178,-0.4221377764166952,0,1.2,-0.77945847820485,0.004149377593360996,0.17057611426313266,458,0.0015492217652068347,YLR010C,ess
0.08042860934216649,-0.11760238278270402,2,0.625,-0.6949326737064881,0.02956521739130435,1.2848015122873344,75,0.003501449275362319,YLR011W,non_ess
-0.7875297664507178,-0.32642665270315513,1,0.4545454545454545,-0.9457834483467877,0.006688963210702341,0.3500557413600892,118,0.005413525310356556,YLR012C,non_ess
-0.7875297664507178,-0.43083878766338063,0,2.0,-0.8312646164457814,0.004705882352941176,0.25095402867029165,118,0.005164506480558325,YLR013W,non_ess
0.5433397430983714,-0.05959564113813428,4,0.8571428571428571,1.2491608297558336,0.009211495946941784,0.4823474241307698,253,0.00044710343963812285,YLR014C,non_ess
-0.09316306581641037,-0.2162138435784726,4,1.1666666666666667,0.16123192669627345,0.00922874093605801,0.4187870797626895,241,0.0005853439716409053,YLR015W,non_ess
-0.44034641613356407,-0.2394165402363005,4,0.5714285714285714,-0.6594863685942719,0.013029315960912051,0.4351067680057909,182,0.0023535096824999105,YLR016C,non_ess
-0.32461863269451285,-0.13500440527607493,5,3.6666666666666665,-0.2968434009077519,0.009871668311944718,0.30748981193206265,178,0.0013642867442350568,YLR017W,non_ess
0.08042860934216649,-0.15820710193390283,0,1.5,-0.40045567738961474,0.01890989988876529,0.5650015752891779,191,0.0009318090490306276,YLR018C,non_ess
0.7169314182569483,1.0280307646975484,0,1.0,-0.13324506962059998,0.02347024308466052,0.7757349973611499,168,0.0008631700794316051,YLR019W,non_ess
0.4276119596593202,0.07091952756214764,2,3.6666666666666665,0.251211008904207,0.014232673267326731,0.4094810095763675,621,0.0003667033370003667,YLR020C,non_ess
-0.7296658747311922,-0.3757323831010394,2,2.6,-0.7276523399639185,0.005565862708719851,0.14641311069882498,165,0.0018665317366616065,YLR021W,non_ess
-0.4982103078530897,-0.36413103477212544,0,0.5652173913043478,-0.5340609812741222,0.009308510638297872,0.2600007286505392,230,0.002058279370952821,YLR022C,ess
1.5270259023303068,0.3580528987027679,2,0.4909090909090909,0.26484420317813634,0.02575107296137339,0.7467811158798283,132,0.0009382605949129555,YLR023C,non_ess
4.940995513782319,4.870977398650294,0,0.6,3.888547241188551,0.017977928088287645,0.5091088264679199,774,0.00016880035839029767,YLR024C,non_ess
-0.8453936581702434,-0.4163371022522382,1,0.75,-0.5613273698219808,0.0013850415512465374,0.033797238816762894,341,0.0008570198454927254,YLR025W,non_ess
-0.903257549889769,-0.45694182140343703,0,0.8421052631578947,-0.2886634843433943,0.0,0.0,1022,0.00024031004783223105,YLR026C,ess
-0.035299174096884746,-0.25391822564744293,6,0.8571428571428571,-0.07598565367009681,0.01194267515923567,0.2921443736730361,459,0.0006036384829940469,YLR027C,non_ess
2.6843037367208193,1.5181877315941628,6,1.0,0.39572286820785785,0.03492957746478873,1.165881140501546,138,0.0007389263114921412,YLR028C,non_ess
-0.7875297664507178,-0.4482408101567516,1,0.7777777777777778,-0.6594863685942719,0.0032573289902280127,0.09436673692278214,285,0.0018058174752843019,YLR029C,ess
-0.2088908492554616,-0.17850946150950225,0,0.6666666666666666,-0.4986146761619059,0.015170670037926675,0.4388339406559084,385,0.0014940811400988392,YLR030W,non_ess
-0.6718019830116665,-0.3931344055944103,0,0.0,-0.7085658679804175,0.0071428571428571435,0.19698660714285715,298,0.0017857142857142854,YLR031W,non_ess
0.8905230934155252,-0.0015888994935645325,5,0.5,1.971720126274088,0.00883442576232545,0.3938718856370783,793,0.00027779404931365466,YLR032W,non_ess
-0.903257549889769,-0.45694182140343703,0,0.8333333333333334,0.15305201013191586,0.0,0.0,1467,0.0002947244326554671,YLR033W,ess
-0.035299174096884746,0.07962053880883312,3,0.7631578947368421,0.07397948334312578,0.01055594651653765,0.7597153804050355,369,0.00091923508960635,YLR034C,non_ess
0.5433397430983714,-0.08279833779596217,5,1.0,0.6792933091055878,0.011978917105893628,0.8560258620153206,251,0.0006490568631081807,YLR035C,non_ess
-0.44034641613356407,-0.41053642808778124,7,0.6538461538461539,-0.6622130074490578,0.01309328968903437,0.6960691417578315,315,0.0007118177330943287,YLR036C,non_ess
-0.6139380912921409,-0.28002125938749933,2,0.8,-0.8776174769771412,0.013368983957219251,0.7865309133057612,170,0.001966027052532243,YLR037C,non_ess
-0.44034641613356407,-0.1930111469206447,4,1.8888888888888888,-0.9894096700233617,0.03187250996015936,1.5360573211031845,140,0.00321570859419465,YLR038C,non_ess
-0.44034641613356407,-0.3467290122787545,1,0.6666666666666666,1.6636099356832852,0.002523659305993691,0.12053430599369087,1454,0.00021370395601820715,YLR039C,non_ess
-0.4982103078530897,-0.3670313718543539,3,0.6538461538461539,-0.6049535914985547,0.010385756676557865,0.3098695697806444,356,0.0008001867102323876,YLR040C,non_ess
-0.4982103078530897,-0.3235263156209266,0,0.6666666666666666,-0.9266969763632867,0.021875,0.6196744372990354,62,0.016129032258064516,YLR041W,non_ess
-0.09316306581641037,-0.2568185627296714,0,0.76,-0.7767318393500642,0.0288659793814433,0.7630457122020752,120,0.002852233676975945,YLR042C,non_ess
-0.6718019830116665,-0.19591148400287317,13,0.6842105263157895,-0.9348768929276443,0.012861736334405145,0.28342589885998243,189,0.0025519318123819732,YLR043C,non_ess
1.179842552013153,0.23333840416694293,2,1.5833333333333333,0.31937698027385364,0.02128917800118273,0.5268054556343625,318,0.0003347355031632505,YLR044C,non_ess
-0.15102695753593598,-0.2597188998118999,0,2.0,1.2055346080792597,0.00487621905476369,0.10678427182553214,625,0.0016,YLR045C,ess
-0.6718019830116665,-0.4250381134989237,6,0.7346938775510204,-0.47952820417840486,0.0049261083743842365,0.1143951833607006,120,0.003294334975369458,YLR046C,non_ess
1.1219786602936275,0.900415933079495,0,0.56,0.654753559412515,0.016990291262135918,0.3907766990291262,507,0.0004749047318128722,YLR047C,non_ess
-0.903257549889769,-0.45694182140343703,0,0.6153846153846154,-0.20231992060850856,0.0,0.0,1117,0.00044241794229170887,YLR048W,non_ess
-0.6139380912921409,-0.4134367651700097,6,0.5555555555555556,-0.048719265122238155,0.0038880248833592533,0.08864082026567657,514,0.0009863782972569,YLR049C,non_ess
-0.2088908492554616,-0.21331350649624412,3,0.8888888888888888,-0.7767318393500642,0.024742268041237112,0.6579314931825739,201,0.0016412781453556955,YLR050C,non_ess
-0.5560741995726153,-0.36123069768989696,0,2.0,-0.6240400634820557,0.009188361408882085,0.24433137380823006,164,0.0015313935681470134,YLR051C,ess
-0.7875297664507178,-0.4424401359922946,1,2.75,-0.5340609812741222,0.0026595744680851068,0.07212308396247998,752,0.0010309387732005432,YLR052W,non_ess
-0.8453936581702434,-0.45404148432120855,7,1.0,-0.921243698653715,0.003067484662576687,0.08064787972763432,127,0.005458673494034104,YLR053C,non_ess
0.4276119596593202,-0.007389573658021507,0,0.4444444444444444,0.837438362683168,0.01017249004865104,0.2639618562624263,360,0.0005307386112339673,YLR054C,non_ess
0.4276119596593202,0.221737055838029,3,1.0588235294117647,0.4257158956105024,0.012721238938053098,0.4112429605792438,238,0.0005414776530081059,YLR055C,non_ess
0.08042860934216649,0.007112111753120929,0,1.2105263157894737,-0.22049751297374767,0.015496809480401094,0.4610568006789677,538,0.0005371188066135084,YLR056W,non_ess
0.9483869851350506,0.05351750506877673,1,0.875,1.099195692742611,0.012553942722636328,0.3715037124217195,211,0.00036999920050424014,YLR057W,non_ess
0.08042860934216649,-0.14370541652276042,0,1.125,0.06307292792398231,0.0120652945351313,0.34455033965324955,504,0.0005886196446877782,YLR058C,non_ess
2.105664819525563,1.7386133498435277,5,0.75,-0.4822548430331907,0.06427688504326329,1.8215158210291695,131,0.0009247114994480037,YLR059C,non_ess
-0.15102695753593598,-0.19011080983841622,2,0.7777777777777778,0.40662942362700133,0.007274762171236709,0.22391938410405116,624,0.0002932503981748525,YLR060W,ess
-0.7875297664507178,-0.4134367651700097,0,2.5,-0.5322432220375982,0.002652519893899204,0.07828116710875331,498,0.0006338350750482036,YLR061W,non_ess
