hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.06358381502890173,0.011928429423459244,0.027027027027027032,1.0714285714285714,0.10666121781773599,0.013613861386138614,0.30317022086824064,0.7168803418803419,0.17141089108910892,YIL045W,non_ess
0.008670520231213872,0.0010372547324747168,0.13513513513513514,1.0,0.05762157744176542,0.003348214285714285,0.07086711218229623,0.2158393753485778,0.5290178571428571,YIL044C,non_ess
0.04335260115606936,0.00786584838793327,0.2432432432432433,4.333333333333333,0.063342868818962,0.015306122448979591,0.35266013920018874,0.8265895953757225,0.1653061224489796,YIL041W,non_ess
0.0028901734104046237,0.0002593136831186792,0.0,3.0,0.024928483857785046,0.002403846153846154,0.056411136939983085,0.0,0.9831730769230768,YIL040W,non_ess
0.049132947976878616,0.0075200968104416985,0.10810810810810813,2.0,0.09337964854924398,0.011963406052076004,0.3690665791854724,0.8867481203007517,0.25897255453905704,YIL039W,non_ess
0.008670520231213872,0.0016423199930849686,0.08108108108108109,0.8333333333333334,0.1675521046178995,0.001195219123505976,0.03900906441348699,0.19271332694151488,0.7402390438247012,YIL038C,non_ess
0.06936416184971098,0.029648197769902324,0.0,0.8571428571428571,0.13077237433592154,0.012182741116751269,0.3966159052453469,1.1142857142857143,0.4624365482233502,YIL037C,non_ess
0.02023121387283237,0.004667646296136226,0.0,0.8461538461538461,0.08173273395995098,0.0056,0.20257614678899089,0.2340929269014501,0.2336,YIL033C,non_ess
0.08670520231213873,0.012533494684069495,0.0,1.1578947368421053,0.2662443808745402,0.007577671129072998,0.2638985080950713,0.7428073234524849,0.10558221773175044,YIL030C,non_ess
0.0028901734104046237,8.643789437289306e-05,0.027027027027027032,1.6666666666666667,0.025745811197384557,0.002336448598130841,0.08497381851925498,0.1398176291793313,0.955607476635514,YIL029C,non_ess
0.023121387283236997,0.0028524505143054713,0.13513513513513514,1.4,0.02554147936248468,0.018823529411764704,0.6189326061550448,0.9470198675496688,0.5552941176470588,YIL027C,non_ess
0.07803468208092486,0.021436597804477483,0.054054054054054064,2.0,0.06742950551695955,0.025961538461538463,0.8892197802197802,1.1290909090909091,0.1721153846153846,YIL023C,non_ess
0.02023121387283237,0.004840522084882012,0.0,0.7727272727272727,0.061708214139762976,0.007322175732217573,0.2182895904653227,0.32996632996633,0.2207112970711297,YIL021W,ess
0.01445086705202312,0.0030253263030512573,0.0,0.75,0.06742950551695955,0.004807692307692308,0.1387871387871388,0.28747795414462085,0.5961538461538461,YIL019W,ess
0.0028901734104046237,0.00017287578874578615,0.0,1.7142857142857142,0.07587522135948782,0.000859106529209622,0.02480045091728941,0.8624338624338624,0.7568728522336771,YIL018W,non_ess
0.008670520231213872,0.0027660126199325783,0.08108108108108109,2.0,0.029219452390682476,0.006263048016701462,0.19610891484919826,0.8368794326241135,0.3194154488517745,YIL016W,non_ess
0.031791907514450865,0.0087302273316622,0.10810810810810813,1.2272727272727273,0.12545974662852474,0.005813953488372093,0.16525504832998375,0.4553376906318084,0.4180761099365751,YIL014W,non_ess
0.1213872832369942,0.020658656755121445,0.08108108108108109,1.1333333333333333,0.28504290968532897,0.009917355371900829,0.2433387460313613,0.7295285359801488,0.12916174734356553,YIL013C,non_ess
0.04046242774566474,0.005964214711729622,0.16216216216216214,1.0,0.01982018798528811,0.04105571847507331,1.067448680351906,0.696969696969697,0.2111436950146628,YIL012W,non_ess
0.15317919075144507,0.033019275650445164,0.1891891891891892,2.066666666666667,0.1385369840621169,0.02543186180422265,0.5916096229737458,0.9465040261500438,0.14587332053742802,YIL009W,non_ess
0.008670520231213872,0.0006915031549831446,0.0,0.9090909090909092,0.016959542296689827,0.010033444816053512,0.2326803631151457,0.9910714285714286,0.5083612040133779,YIL008W,non_ess
0.0028901734104046237,0.0010372547324747168,0.027027027027027032,1.2857142857142858,0.03466830132134587,0.0017889087656529515,0.03586762075134168,0.09285714285714283,0.4937388193202147,YIL004C,ess
0.02890173410404624,0.0028524505143054713,0.027027027027027032,1.0,0.056599918267266035,0.011350737797956869,0.2509614601742362,0.19607843137254896,0.3098751418842225,YIL003W,ess
0.10693641618497107,0.03405653038291987,0.08108108108108109,1.1176470588235294,0.04781364936657132,0.04920212765957447,0.8050014775413712,0.8863903586125808,0.13829787234042554,YIR001C,non_ess
0.1329479768786127,0.04218169245397182,0.054054054054054064,2.0769230769230766,0.19963220269718024,0.015431063401543106,0.2654949005392361,0.4669666374012291,0.07312982220731297,YIR002C,non_ess
0.10404624277456646,0.023511107269426915,0.10810810810810813,2.208333333333333,0.13547200653861874,0.017655713585090733,0.28115047708916635,0.628691983122363,0.15595880333496812,YIR003W,non_ess
0.023121387283236997,0.0047540841905091185,0.2702702702702703,1.181818181818182,0.02697180220678382,0.017937219730941704,0.3416532701582198,0.330188679245283,0.3699551569506727,YIR005W,non_ess
0.0722543352601156,0.01322499783905264,0.0,1.0666666666666669,0.2991418062934205,0.005628095452498875,0.11945503513170776,0.4558486238532111,0.17176947321026564,YIR006C,ess
0.011560693641618495,0.0005186273662373584,0.0,0.0,0.08030241111565183,0.0032546786004882017,0.07123573470196741,0.3750915750915751,0.6753458096013019,YIR008C,ess
0.04046242774566474,0.005445587345492263,0.0,1.25,0.11442582754393135,0.008092485549132947,0.12640865931180245,0.7717451523545705,0.28497109826589595,YIR010W,ess
0.008670520231213872,0.002074509464949433,0.0,0.0,0.08479771148344913,0.0023166023166023165,0.03860201157498455,0.11538461538461538,0.4532818532818533,YIR012W,ess
0.03468208092485549,0.012014867317832138,0.027027027027027032,3.0,0.02145484266448713,0.03287671232876712,0.5402443539429841,0.48168878938109705,0.4164383561643836,YIR013C,non_ess
0.03757225433526011,0.002506698936813899,0.2432432432432433,2.5714285714285716,0.0461789946873723,0.017857142857142856,0.28903747597693785,0.6762331838565022,0.1346153846153846,YIR014W,non_ess
0.01445086705202312,0.003889705246780188,0.0,0.8888888888888888,0.02615447486718431,0.01152073732718894,0.18647579095286312,0.1040358744394619,0.5668202764976958,YIR015W,ess
0.13005780346820808,0.07926354913994295,0.35135135135135137,1.5897435897435896,0.034940743767879034,0.07992895204262877,1.3470692717584372,1.0954545454545457,0.10479573712255773,YIR017C,non_ess
0.008670520231213872,0.0017287578874578616,0.0,0.5,0.017163874131589704,0.009933774834437088,0.21893311605006768,0.21029668411867364,0.4337748344370861,YIR020C,non_ess
0.0,0.0,0.0,1.2857142857142858,0.030854107069881488,0.0,0.0,0.0,1.0,YIR022W,ess
0.02890173410404624,0.0047540841905091185,0.2432432432432433,0.0,0.07192480588475685,0.009041591320072331,0.4714098646879093,0.8819628647214856,0.2450271247739602,YIR025W,non_ess
0.02890173410404624,0.005359149451119371,0.027027027027027032,1.5,0.07110747854515734,0.009140767824497258,0.3847796207582167,1.0300081103000809,0.3446069469835466,YIR026C,non_ess
0.0722543352601156,0.01944852623390094,0.0,1.5714285714285714,0.09072333469554557,0.01808972503617945,0.6650061226761661,1.5532544378698223,0.16063675832127353,YIR027C,non_ess
0.02023121387283237,0.0016423199930849686,0.0,1.4375,0.22415202288516556,0.002095181083507932,0.09514128143567666,0.3031914893617021,0.16761448668063453,YIR033W,non_ess
0.060693641618497114,0.012274181000950816,0.08108108108108109,1.0769230769230769,0.048630976706170816,0.0274869109947644,1.3065871179836843,0.938188494492044,0.1505235602094241,YIR035C,non_ess
0.026011560693641616,0.0037168294580344026,0.054054054054054064,0.5,0.05046996322026972,0.011378002528445006,0.5121274127751639,0.4523195876288661,0.33375474083438683,YIR036C,non_ess
0.005780346820809247,0.0006915031549831446,0.054054054054054064,0.5,0.03003677973028198,0.004073319755600814,0.1916349969555084,0.4097938144329897,0.3665987780040733,YIR037W,non_ess
0.02890173410404624,0.006137090500475408,0.08108108108108109,1.5714285714285714,0.04454434000817328,0.014204545454545452,0.6917468692022263,0.6240188383045525,0.2642045454545455,YIR038C,non_ess
0.04046242774566474,0.007779410493560376,0.027027027027027032,2.6666666666666665,0.10645688598283612,0.008679479231246125,0.4259720624940942,1.1796778190830235,0.3887166769993801,YIR039C,non_ess
0.017341040462427744,0.009248854697899558,0.10810810810810813,3.0,0.04495300367797303,0.008450704225352112,0.44504481434058896,0.7136363636363636,0.4591549295774648,YIR042C,non_ess
0.017341040462427744,0.00449477050739044,0.0,1.25,0.03677973028197794,0.010169491525423728,0.465097300690521,1.2407407407407407,0.376271186440678,YJL218W,non_ess
0.011560693641618495,0.0035439536692886157,0.0,1.6666666666666667,0.021046178994687373,0.011142061281337049,0.3693748682151616,0.2310756972111554,0.2618384401114206,YJL215C,non_ess
0.05491329479768786,0.019362088339528048,0.10810810810810813,1.0,0.06436452799346139,0.019095477386934675,0.5072817269869949,0.6315543071161049,0.1507537688442211,YJL213W,non_ess
0.14739884393063582,0.02411617253003717,0.13513513513513514,1.3023255813953492,0.15999182672660406,0.0212588578574406,0.581620547022798,1.0134615384615384,0.14714464360150062,YJL212C,non_ess
0.07803468208092486,0.04442907770766704,0.027027027027027032,0.6875,0.026767470371883945,0.06094808126410835,1.6132466059717778,0.6032498307379823,0.06094808126410835,YJL211C,non_ess
0.0838150289017341,0.02852450514305472,0.1891891891891892,1.2857142857142858,0.052104617899468735,0.035582822085889566,0.9087182590992876,0.5954684918574463,0.08220858895705521,YJL210W,non_ess
0.1184971098265896,0.02895669461491918,0.054054054054054064,1.375,0.4082550061299551,0.006783587028457975,0.13279909912343496,0.4590419501133787,0.08686300463269359,YJL207C,non_ess
0.0838150289017341,0.011064050479730312,0.13513513513513514,0.8125,0.15161422149570905,0.012741652021089631,0.2962179261862917,0.7622857142857142,0.10413005272407733,YJL206C,non_ess
0.017341040462427744,0.001901633676203648,0.0,0.14285714285714285,0.16836943195749898,0.0023790642347343376,0.04808214032305188,0.2434210526315789,0.3905630452022205,YJL204C,non_ess
0.0953757225433526,0.021177284121358803,0.08108108108108109,1.619047619047619,0.15794850837760524,0.013929928239763613,0.3023053991908948,0.6200310559006209,0.1038412832418742,YJL200C,non_ess
0.1329479768786127,0.04226813034834472,0.08108108108108109,0.9230769230769232,0.2529628116060482,0.012221041445270987,0.2751023464578934,0.6694221992594508,0.08953241232731136,YJL197W,non_ess
0.05202312138728323,0.012619932578442388,0.2432432432432433,1.0454545454545454,0.06007355946056396,0.019313304721030045,0.4352047851164236,0.6597285067873303,0.13090128755364808,YJL196C,non_ess
0.0,0.0,0.0,0.4,0.0443400081732734,0.0,0.0,0.0,0.4821683309557774,YJL195C,ess
0.02023121387283237,0.0036303915636615096,0.0,1.380952380952381,0.10155292194523907,0.004542504866969501,0.10562311316762124,0.297584541062802,0.3244646333549643,YJL194W,ess
0.01445086705202312,0.0013830063099662892,0.054054054054054064,0.6666666666666666,0.023293829178586026,0.012755102040816329,0.30312500000000003,0.509375,0.5637755102040817,YJL190C,non_ess
0.011560693641618495,0.002074509464949433,0.0,0.5,0.0334423103119466,0.0073937153419593345,0.17672072334574726,1.077175697865353,0.4399260628465804,YJL189W,non_ess
0.005780346820809247,0.0016423199930849686,0.1891891891891892,1.0,0.017572537801389457,0.006493506493506494,0.15520440150982026,0.8078817733990147,0.5584415584415584,YJL188C,non_ess
0.04335260115606936,0.010199671536001384,0.08108108108108109,1.1764705882352942,0.056599918267266035,0.0170261066969353,0.43324764639113306,0.9506302521008404,0.26447219069239497,YJL185C,non_ess
0.005780346820809247,0.00017287578874578615,0.027027027027027032,0.9565217391304348,0.021863506334286884,0.005390835579514825,0.13601701228514546,0.16171767930561906,0.8409703504043127,YJL184W,non_ess
0.05491329479768786,0.01045898521912006,0.027027027027027032,0.8,0.08295872496935024,0.01498422712933754,0.4463587201442091,0.6626600985221675,0.2996845425867508,YJL183W,non_ess
0.017341040462427744,0.0025931368311867924,0.40540540540540543,1.2666666666666666,0.052104617899468735,0.007361963190184048,0.20304653598683226,0.3951219512195121,0.26012269938650306,YJL178C,non_ess
0.0,0.0,0.0,0.42857142857142855,0.05312627707396813,0.0,0.0,0.0,0.4626506024096386,YJL174W,ess
0.031791907514450865,0.006828593655458553,0.0,1.0,0.039436044135676335,0.017488076311605722,0.5967245526069055,0.7129629629629629,0.20190779014308427,YJL170C,non_ess
0.02023121387283237,0.005013397873627798,0.027027027027027032,0.5714285714285714,0.02165917449938701,0.019021739130434784,0.6206629714943853,2.0165562913907285,0.4048913043478261,YJL169W,non_ess
0.08670520231213873,0.02135015991010459,0.054054054054054064,1.0,0.17143440948099714,0.011686793922867159,0.31368838926299,0.7596371882086167,0.32411375146084925,YJL165C,non_ess
0.060693641618497114,0.0174604546633244,0.027027027027027032,1.2727272727272727,0.0778504290968533,0.01760268231349539,0.38255731724964576,1.5785517414181909,0.1567476948868399,YJL164C,non_ess
0.06936416184971098,0.02558561673437635,0.08108108108108109,2.125,0.11013485901103393,0.014397120575884825,0.2949810037992401,1.018181818181818,0.10677864427114576,YJL163C,non_ess
0.05202312138728323,0.020312905177629872,0.13513513513513514,0.967741935483871,0.1158561503882305,0.010279840091376356,0.1967223069638326,0.7415420023014959,0.2467161621930325,YJL162C,non_ess
0.049132947976878616,0.015991010458985218,0.08108108108108109,1.9523809523809523,0.08111973845525132,0.0136986301369863,0.23300938671266044,2.7907990314769973,0.9016921837228042,YJL159W,non_ess
0.08092485549132948,0.035525974587259056,0.10810810810810813,1.3529411764705883,0.08908868001634655,0.020618556701030927,0.3587753074152279,1.2697456492637214,0.0817378497790869,YJL155C,non_ess
0.06936416184971098,0.01045898521912006,0.08108108108108109,0.875,0.18961994278708624,0.008468595624558928,0.18734267249762449,0.6525590551181101,0.13937896965419902,YJL154C,non_ess
0.05491329479768786,0.010631861007865848,0.08108108108108109,1.608695652173913,0.10563955864323664,0.011867582760774516,0.30427163578319105,0.8293650793650793,0.2004996876951905,YJL153C,non_ess
0.07514450867052022,0.017719768346443083,0.21621621621621626,1.40625,0.13220269718022068,0.013058764439979907,0.3564908065676989,0.7489387507580351,0.16423907584128578,YJL149W,non_ess
0.05491329479768786,0.0076929725991874845,0.027027027027027032,1.125,0.09256232120964447,0.0134847409510291,0.4183954050270121,1.3274785323965652,0.2881476224272534,YJL146W,non_ess
0.03468208092485549,0.005186273662373585,0.1891891891891892,1.3333333333333333,0.05680425010216592,0.013574660633484163,0.3796129971122581,1.653984206748026,0.2466063348416289,YJL145W,non_ess
0.01445086705202312,0.002333823148068113,0.10810810810810813,1.1666666666666667,0.017981201471189208,0.01592356687898089,0.4315362813519032,0.9760765550239232,0.3375796178343949,YJL144W,non_ess
0.0028901734104046237,0.0004321894718644654,0.0,0.875,0.04188802615447487,0.001503759398496241,0.031871044517769245,0.11048304213771842,0.5473684210526316,YJL140W,non_ess
0.060693641618497114,0.011928429423459244,0.0,1.0,0.08418471597874949,0.016329704510108862,0.3415919393799014,0.7187789084181314,0.19206842923794712,YJL139C,non_ess
0.02023121387283237,0.010718298902238741,0.10810810810810813,1.3,0.07744176542705354,0.005897219882055604,0.1150284291385458,2.776752767527676,0.8416175231676495,YJL138C,non_ess
0.04624277456647399,0.016682513613968362,0.13513513513513514,0.0,0.01818553330608909,0.050473186119873815,1.0433599307230779,0.9291101055806938,0.2429022082018928,YJL135W,non_ess
0.0722543352601156,0.015645258881493648,0.08108108108108109,1.3636363636363635,0.060890886800163475,0.026483050847457626,0.5444041586580465,0.7731958762886597,0.2330508474576271,YJL133W,non_ess
0.060693641618497114,0.01149623995159478,0.027027027027027032,1.5454545454545454,0.14997956681651006,0.009325044404973356,0.1965844289392948,0.4932579382340148,0.14342806394316165,YJL132W,non_ess
0.04335260115606936,0.010718298902238741,0.10810810810810813,0.8888888888888888,0.13322435635472007,0.007477567298105683,0.16632624251140382,0.5309734513274337,0.15204386839481554,YJL128C,non_ess
0.02890173410404624,0.010286109430374276,0.08108108108108109,1.5714285714285714,0.1275030649775235,0.005202913631633715,0.1109216906148294,0.2463101399271612,0.3829344432882414,YJL127C,non_ess
