hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.028901734104046242,0.006828593655458553,0.2702702702702703,1.3846153846153846,0.0461789946873723,0.013736263736263736,0.3619970255308601,0.7679914070891515,0.15796703296703296,YLR376C,non_ess
0.08092485549132948,0.01771976834644308,0.05405405405405406,0.7291666666666666,0.0678381691867593,0.02676864244741874,0.7136962866056153,1.0902255639097742,0.07361376673040153,YLR377C,non_ess
0.017341040462427744,0.002506698936813899,0.0,0.7272727272727273,0.09480997139354312,0.004160887656033287,0.12366402871828346,0.15098039215686276,0.3723994452149792,YLR378C,ess
0.005780346820809248,0.00112369262684761,0.0,0.2857142857142857,0.02206783816918676,0.0053475935828877,0.15464448405624875,0.1864197530864197,0.7406417112299465,YLR379W,ess
0.057803468208092484,0.017546892557697293,0.08108108108108109,1.2272727272727273,0.08009807928075195,0.01631321370309951,0.43950417356306776,1.1217825585862464,0.10440456769983687,YLR380W,non_ess
0.04046242774566474,0.007347221021695911,0.0,0.6,0.1465059256232121,0.006360745115856429,0.159954031589919,0.5740950226244342,0.13811903680145388,YLR381W,non_ess
0.06358381502890173,0.008643789437289308,0.0,0.375,0.17940335104209237,0.008196721311475409,0.21149849919187252,0.8046342571558381,0.31184798807749625,YLR382C,non_ess
0.05491329479768786,0.004926959979254905,0.16216216216216217,1.2,0.2723743359215366,0.004692516670782909,0.14218325512472216,0.7416129032258065,0.38602123981229935,YLR384C,non_ess
0.023121387283236993,0.0015558820987120754,0.02702702702702703,0.625,0.02370249284838578,0.02010050251256281,0.6133895282865942,1.5238095238095235,0.26884422110552764,YLR385C,non_ess
0.028901734104046242,0.0026795747255596854,0.05405405405405406,0.375,0.1765427053534941,0.0037850113550340647,0.10756257678609102,0.4791929382093317,0.27819833459500376,YLR386W,non_ess
0.05202312138728323,0.005877776817356729,0.1891891891891892,0.6521739130434783,0.085002043318349,0.01386748844375963,0.3424345146379045,1.0057142857142858,0.16024653312788906,YLR387C,non_ess
0.008670520231213872,0.0013830063099662892,0.02702702702702703,0.9090909090909092,0.04175180493120829,0.004524886877828055,0.11269984917043742,0.4425000000000001,0.7873303167420814,YLR388W,non_ess
0.12716763005780346,0.038119111418445845,0.05405405405405406,0.42857142857142855,0.20657948508377608,0.01427181316899124,0.3702176297051419,0.7477570738440305,0.07784625364904314,YLR389C,non_ess
0.03757225433526011,0.011496239951594779,0.05405405405405406,0.21052631578947367,0.019615856150388234,0.038461538461538464,1.0004690431519698,1.333148558758315,0.2307692307692308,YLR390W,non_ess
0.008670520231213872,0.0006915031549831446,0.13513513513513514,1.2222222222222223,0.045361667347772784,0.004189944134078211,0.105481843575419,0.3666666666666667,0.5544692737430168,YLR390W-A,non_ess
0.0722543352601156,0.014694442043391822,0.0,1.3571428571428572,0.10257458111973847,0.01606683804627249,0.4009236563639624,0.9572975140336808,0.10604113110539844,YLR392C,non_ess
0.002890173410404624,8.643789437289307e-05,0.13513513513513514,0.5882352941176471,0.053739272578667764,0.0011918951132300355,0.029536430379925382,0.13905325443786984,0.4731823599523242,YLR393W,non_ess
0.017341040462427744,0.0017287578874578616,0.0,0.3333333333333333,0.09521863506334288,0.004143646408839779,0.10770969362129583,0.8499999999999999,0.3425414364640884,YLR394W,non_ess
0.005780346820809248,0.00112369262684761,0.08108108108108109,0.7647058823529411,0.0126685737637924,0.00847457627118644,0.2529953243717125,0.3994252873563218,0.2754237288135593,YLR395C,non_ess
0.031791907514450865,0.0029388884086783643,0.0,0.25,0.13792398855741725,0.005301204819277107,0.15664462360721082,0.24652978600347025,0.18987951807228914,YLR396C,non_ess
0.014450867052023121,0.002160947359322327,0.0,1.1538461538461535,0.15610952186350635,0.002134927412467976,0.05906182101200965,0.2093476144109056,0.3300597779675491,YLR397C,ess
0.0838150289017341,0.0112369262684761,0.10810810810810811,1.0,0.25970576215774416,0.0075071188195702816,0.2731266464649541,0.6992134062927496,0.2531711105358529,YLR398C,non_ess
0.02023121387283237,0.0031982020917970437,0.0,2.4285714285714284,0.13690232938291788,0.0033980582524271844,0.12680275495809476,0.21875,0.4364077669902913,YLR399C,non_ess
0.09248554913294797,0.0835854438585876,0.0,1.0625,0.02881078872088272,0.06765327695560254,2.535600090856674,1.6702914310569816,0.2515856236786469,YLR400W,non_ess
0.11560693641618497,0.057394761863601,0.1891891891891892,1.3571428571428572,0.13322435635472007,0.019940179461615155,0.5633909083560129,0.8648648648648649,0.10269192422731804,YLR401C,non_ess
0.005780346820809248,0.0008643789437289308,0.08108108108108109,1.5714285714285714,0.009603596240294238,0.010471204188481676,0.2913157295697701,0.4619565217391304,1.0,YLR402W,non_ess
0.017341040462427744,0.0019016336762036476,0.0,0.0,0.13628933387821823,0.0029254022428083864,0.08437906022133909,0.26983240223463684,0.4105314480741102,YLR403W,non_ess
0.026011560693641616,0.002420261042441006,0.02702702702702703,1.0,0.054965263588067026,0.010501750291715286,0.3029080265705364,0.3679532757745048,0.3710618436406068,YLR404W,non_ess
0.05202312138728323,0.010804736796611635,0.08108108108108109,0.7777777777777778,0.07172047404985697,0.01631912964641886,0.4623090020564757,0.6121013133208255,0.1541251133272892,YLR405W,non_ess
0.04046242774566474,0.021782349381969053,0.02702702702702703,1.2727272727272727,0.043590791445307184,0.02028985507246377,0.6143632094567242,1.2983240223463688,0.5362318840579711,YLR406C,non_ess
0.005780346820809248,0.0006915031549831446,0.05405405405405406,0.8571428571428571,0.043318348998774014,0.002915451895043732,0.12329482057373213,0.4629629629629629,0.434402332361516,YLR407W,non_ess
0.04046242774566474,0.00898954101478088,0.40540540540540543,0.5217391304347826,0.021659174499387007,0.03804347826086957,1.7497651637144391,2.592592592592593,0.3179347826086957,YLR408C,non_ess
0.04335260115606936,0.003976143141153081,0.0,0.0,0.18859828361258685,0.005321035828307911,0.3303793138397609,0.3844246031746033,0.18552678254700247,YLR409C,ess
0.16473988439306358,0.06655717866712767,0.16216216216216217,0.3333333333333333,0.23089497343686147,0.016569767441860464,0.8209891238973537,0.8140761708697891,0.1258720930232558,YLR410W,non_ess
0.03468208092485549,0.014694442043391822,0.10810810810810811,0.8275862068965517,0.052717613404168376,0.014563106796116504,1.0821775312066575,1.3227513227513228,0.4805825242718447,YLR412W,non_ess
0.08959537572254335,0.018929898867663584,0.02702702702702703,1.6,0.13465467919901922,0.015293537247163296,1.091618703064189,0.9555555555555556,0.14948199309324126,YLR413W,non_ess
0.0953757225433526,0.02281960411444377,0.05405405405405406,1.393939393939394,0.05046996322026972,0.04171934260429835,2.2364348925410877,0.8864705882352941,0.1011378002528445,YLR414C,non_ess
0.12427745664739884,0.08540063964041836,0.08108108108108109,1.1363636363636365,0.019615856150388234,0.1272189349112426,6.05138067061144,1.2668817204301075,0.08284023668639054,YLR415C,non_ess
0.08670520231213873,0.04503414296827729,0.10810810810810811,0.6428571428571429,0.02370249284838578,0.07537688442211055,3.544764639524151,0.8953258722843975,0.13819095477386933,YLR416C,non_ess
0.046242774566473986,0.006915031549831446,0.08108108108108109,0.967741935483871,0.11238250919493258,0.009411764705882352,0.4103292637809841,0.4485175202156334,0.12,YLR417W,non_ess
0.014450867052023121,0.0017287578874578616,0.0,0.75,0.07703310175725378,0.004233700254022015,0.1338807853913377,0.5450733752620545,0.4072819644369179,YLR418C,non_ess
0.07803468208092486,0.022041663065087733,0.0,0.0,0.28994687372292605,0.006268864638959833,0.2115040077069956,0.599680170575693,0.12769909449732994,YLR419W,non_ess
0.046242774566473986,0.009767482064136917,0.10810810810810811,0.8181818181818182,0.07110747854515734,0.014625228519195612,0.7105843787429869,1.1724137931034484,0.7065813528336379,YLR420W,non_ess
0.017341040462427744,0.009162416803526665,0.10810810810810811,1.0,0.028606456885982838,0.01276595744680851,0.6313127258129265,1.7830188679245282,0.4531914893617021,YLR421C,non_ess
0.08092485549132948,0.012965684155933962,0.02702702702702703,0.7333333333333333,0.3914997956681651,0.004829251466022765,0.6128250121231209,0.7654808959156785,0.2706105553639186,YLR422W,non_ess
0.0,0.0,0.0,0.0,0.08193706579485084,0.0,0.0,0.0,0.3966480446927375,YLR423C,non_ess
0.005780346820809248,0.003630391563661509,0.0,0.0,0.14139762975071518,0.0009407337723424273,0.13964315895211826,0.13220338983050847,0.8015051740357478,YLR424W,ess
0.03468208092485549,0.005013397873627798,0.08108108108108109,0.8,0.26379239885574174,0.0030588835075197555,0.4319239102727505,0.3547297297297298,0.08437420341575325,YLR425W,non_ess
0.008670520231213872,0.0009508168381018238,0.21621621621621623,0.5,0.06817872224492577,0.0028544243577545195,0.4235616225557778,0.3596938775510204,1.0,YLR426W,non_ess
0.05491329479768786,0.011323364162848992,0.02702702702702703,1.25,0.13363302002451982,0.00944333996023857,0.9792263368938908,0.503177966101695,0.13568588469184892,YLR427W,non_ess
0.05491329479768786,0.022733166220070877,0.21621621621621623,0.75,0.020024519820187988,0.055232558139534885,3.6781139140717385,1.4637904468412946,0.20348837209302328,YLR428C,non_ess
0.10693641618497109,0.017892644135188866,0.2972972972972973,1.2857142857142858,0.12975071516142217,0.01892583120204604,1.1823529411764706,0.8214285714285715,0.13145780051150896,YLR429W,non_ess
0.03757225433526011,0.010199671536001383,0.0,0.6666666666666666,0.45259501430322846,0.001941747572815534,0.09320388349514563,0.28560606060606064,0.2700522778192681,YLR430W,ess
0.031791907514450865,0.005099835768000691,0.02702702702702703,1.2222222222222223,0.08929301185124643,0.008082292432035268,0.3397977874595109,0.494299128101945,0.13005143277002204,YLR431C,non_ess
0.05491329479768786,0.007087907338577232,0.02702702702702703,0.5333333333333333,0.10359624029423785,0.0120942075111394,0.3583704646721833,0.8425925925925927,0.11203055378739656,YLR432W,non_ess
0.04335260115606936,0.0060506526061025155,0.02702702702702703,0.16666666666666666,0.10972619534123418,0.009030704394942806,0.2299868734023549,0.7704918032786885,0.1703792895845876,YLR433C,non_ess
0.0,0.0,0.02702702702702703,0.0,0.022680833673886392,0.0,0.0,0.0,1.0,YLR434C,non_ess
0.002890173410404624,8.643789437289307e-05,0.0,0.5,0.038618716796076834,0.0016207455429497568,0.0412758721470893,0.1540983606557377,0.813614262560778,YLR435W,non_ess
0.15895953757225434,0.038724176679056095,0.13513513513513514,1.1666666666666667,0.25704944830404575,0.014382845188284518,0.4066235803945009,0.8075396825396823,0.15847280334728034,YLR436C,non_ess
0.0722543352601156,0.028178753565563142,0.2972972972972973,1.7083333333333333,0.023906824683285657,0.06234413965087283,1.809913201492393,1.6100178890876566,0.2468827930174564,YLR437C,non_ess
0.18208092485549132,0.045898521912006225,0.32432432432432434,2.0,0.08336738863914998,0.04945054945054945,1.2441308691308692,0.982620320855615,0.058869701726844574,YLR438W,non_ess
0.005780346820809248,0.00112369262684761,0.02702702702702703,1.0,0.014916223947691053,0.007434944237918215,0.19460403289399567,0.8181818181818182,0.9591078066914498,YLR438C-A,ess
0.06069364161849711,0.012447056789696603,0.02702702702702703,0.4,0.061912545974662864,0.021897810218978103,0.4723670490093848,0.984375,0.4202294056308655,YLR439W,non_ess
0.011560693641618497,0.002420261042441006,0.02702702702702703,1.4285714285714286,0.14160196158561505,0.001878816345702208,0.0407076874902145,0.1981785063752277,0.5688116486613434,YLR440C,ess
0.023121387283236993,0.005791338922983836,0.10810810810810811,0.8571428571428571,0.0488353085410707,0.010430247718383313,0.22372631828474826,0.5964912280701753,0.4667535853976532,YLR441C,non_ess
0.0953757225433526,0.020572218860748552,0.08108108108108109,1.6,0.19656722517368208,0.011239782016348772,0.2804131823733909,1.329647676161919,0.25783378746594005,YLR442C,non_ess
0.04046242774566474,0.007174345232950125,0.05405405405405406,1.3571428571428572,0.08827135267674704,0.010401188707280832,0.32932994540035343,1.0710059171597632,0.13670133729569092,YLR443W,non_ess
0.005780346820809248,0.0005186273662373584,0.0,0.25,0.017163874131589704,0.006622516556291391,0.20968689995689488,2.1420118343195265,0.6092715231788081,YLR444C,non_ess
0.02023121387283237,0.011150488374103207,0.02702702702702703,2.0,0.0407301457567089,0.010802469135802469,0.33276718533128785,0.6740182894029048,0.2222222222222222,YLR445W,non_ess
0.03757225433526011,0.006655717866712767,0.21621621621621623,1.5,0.08520637515324889,0.009992313604919293,0.29376279266596994,0.8377395902181097,0.31975403535741737,YLR446W,non_ess
0.011560693641618497,0.0008643789437289308,0.02702702702702703,1.0,0.06722517368205967,0.0038572806171648993,0.12030481924877108,0.24390243902439024,0.407907425265188,YLR447C,non_ess
0.008670520231213872,0.00112369262684761,0.0,0.39130434782608703,0.0588475684511647,0.0032822757111597373,0.10258100234636576,0.23623063683304646,0.8676148796498906,YLR448W,non_ess
0.026011560693641616,0.006482842077966981,0.0,1.5,0.0768287699223539,0.00764006791171477,0.23295505316772405,0.6414473684210525,0.2410865874363328,YLR449W,non_ess
0.18786127167630057,0.05056616820814245,0.05405405405405406,0.8,0.21025745811197386,0.020720433535224736,0.4949223552985108,1.231420870234886,0.07491233662735097,YLR450W,non_ess
0.04913294797687861,0.00898954101478088,0.0,0.7826086956521741,0.17776869636289336,0.006390977443609023,0.1628309905197777,1.0037573805689748,0.22781954887218045,YLR451W,non_ess
0.005780346820809248,0.00017287578874578615,0.0,0.8888888888888888,0.1393543114017164,0.0009541984732824428,0.02383695808728216,0.06766428106701368,0.1741412213740458,YLR452C,non_ess
0.06936416184971098,0.03232777249546201,0.2702702702702703,1.28,0.07744176542705354,0.020219039595619208,0.4604426744275101,0.9327272727272728,0.2847514743049705,YLR453C,non_ess
0.17341040462427745,0.06759443339960239,0.10810810810810811,1.4193548387096775,0.5337147527584798,0.0076084199847831595,0.2164755816360144,0.8275862068965518,0.059599289880801425,YLR454W,non_ess
0.026011560693641616,0.002506698936813899,0.0,2.0,0.0588475684511647,0.009846827133479213,0.3606342651092551,0.4051367025683513,0.23304157549234136,YLR455W,non_ess
0.017341040462427744,0.0062235283948483015,0.02702702702702703,1.5,0.03841438496117695,0.009771986970684038,0.33917102955333706,0.3732057416267942,0.1758957654723127,YLR456W,non_ess
0.023121387283236993,0.005186273662373585,0.08108108108108109,0.6666666666666666,0.061912545974662864,0.008342022940563087,0.2987254773655081,0.3238866396761133,0.24713242961418144,YLR457C,ess
0.0,0.0,0.02702702702702703,0.5555555555555556,0.022476501838986515,0.0,0.0,0.0,0.5710526315789474,YLR458W,ess
0.002890173410404624,0.00017287578874578615,0.0,0.9,0.07723743359215367,0.0008445945945945946,0.030244693073640444,0.13765182186234814,0.8285472972972973,YLR459W,ess
0.05202312138728323,0.021868787276341946,0.16216216216216217,1.3333333333333333,0.07355946056395588,0.01592920353982301,0.5704202644118805,0.8849045691150953,0.2743362831858407,YLR460C,non_ess
0.008670520231213872,0.0009508168381018238,0.0,2.2,0.021250510829587253,0.008287292817679558,0.3505290315855311,1.910377358490566,0.3011049723756906,YLR461W,non_ess
0.04913294797687861,0.01573169677586654,0.16216216216216217,1.625,0.07131181038005723,0.015496809480401094,0.7030259910620985,1.0797764227642277,0.19143117593436645,YML131W,non_ess
0.023121387283236993,0.002160947359322327,0.0,1.1666666666666667,0.11176951369023294,0.004730928444707274,0.2070056248538776,0.2854122621564482,0.2625665286812537,YML130C,ess
0.031791907514450865,0.015991010458985218,0.2972972972972973,1.3333333333333333,0.01103391908459338,0.051886792452830184,1.965711175616836,1.0246394230769234,0.490566037735849,YML129C,non_ess
0.03468208092485549,0.005877776817356729,0.02702702702702703,0.6,0.10155292194523907,0.007787151200519144,0.2637315096757017,0.2944582299421009,0.11031797534068788,YML128C,non_ess
0.02023121387283237,0.002420261042441006,0.0,0.4,0.11544748671843073,0.0040114613180515755,0.10550301822258966,0.214170692431562,0.1512893982808023,YML127W,ess
0.031791907514450865,0.003976143141153081,0.1891891891891892,0.5714285714285714,0.09705762157744177,0.007457627118644069,0.14972620599739245,0.2762282878411911,0.2257627118644068,YML126C,ess
0.026011560693641616,0.005099835768000691,0.0,1.1,0.06048222313036372,0.009594882729211088,0.18187116813362747,0.2992327365728901,0.40831556503198296,YML125C,ess
0.057803468208092484,0.008903103120407986,0.13513513513513514,1.2916666666666667,0.10795531943876857,0.012232415902140671,0.2376297187547,0.7004470938897169,0.181039755351682,YML124C,non_ess
