hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,HFI,HFI_ratio,orf,label
0.031791907514450865,0.008816665226035093,0.0,0.6818181818181818,0.07539844707805476,0.00950734658599827,0.22693622937882826,0.2904062229904927,0.00027009507346585995,YJR072C,ess
0.02890173410404624,0.0044083326130175465,0.4324324324324325,1.8571428571428568,0.04127503064977524,0.01524390243902439,0.3487042682926829,0.22865853658536586,0.0014024390243902438,YJR074W,non_ess
0.04046242774566474,0.0036303915636615096,0.027027027027027032,0.7692307692307693,0.07764609726195341,0.011764705882352941,0.2723770209838321,0.1672268907563025,0.0009036780541362274,YJR075W,non_ess
0.07803468208092486,0.0261906819949866,0.21621621621621626,1.4,0.07723743359215368,0.022804054054054054,0.4551729550346807,0.13429054054054054,0.005582823389427163,YJR080C,non_ess
0.008670520231213872,0.0013830063099662892,0.16216216216216214,0.8,0.01982018798528811,0.008797653958944279,0.17263396427619304,0.4222873900293255,0.0029529162593678725,YJR082C,non_ess
0.01445086705202312,0.005877776817356729,0.21621621621621626,1.375,0.05986922762566409,0.005382131324004306,0.1062520279561807,0.16146393972012918,0.0022820236813778268,YJR083C,non_ess
0.049132947976878616,0.0067421557610856594,0.2702702702702703,1.0,0.08316305680425011,0.013375295043273014,0.3059186940192936,0.1841070023603462,0.0010187818999778087,YJR084W,non_ess
0.011560693641618495,0.002074509464949433,0.13513513513513514,2.083333333333333,0.020433183489987745,0.011428571428571429,0.2565145848915482,0.4085714285714286,0.0018181818181818184,YJR087W,non_ess
0.060693641618497114,0.013657187310917106,0.10810810810810813,0.8,0.056395586432366175,0.023917995444191344,0.5368400338704099,0.21867881548974946,0.0029244969627942297,YJR088C,non_ess
0.04335260115606936,0.006482842077966981,0.0,1.25,0.19166326113608498,0.005237430167597765,0.11292683655483525,0.2719972067039106,0.00018690700726472129,YJR089W,ess
0.1329479768786127,0.03604460195349641,0.054054054054054064,1.3636363636363635,0.2923988557417245,0.010591756850103615,0.2315515492466909,0.15864609716785633,0.00019349489544424789,YJR092W,non_ess
0.05202312138728323,0.011582677845967672,0.10810810810810813,0.75,0.07029015120555783,0.0166358595194085,0.3372542429843724,0.1977818853974122,0.0008983018639763678,YJR094C,non_ess
0.06358381502890173,0.016077448353358108,0.1891891891891892,1.3529411764705883,0.054352268083367385,0.025943396226415096,0.5592811586500133,0.20400943396226406,0.0018336241683935,YJR096W,non_ess
0.02023121387283237,0.004667646296136226,0.0,1.5833333333333333,0.03187576624438088,0.013513513513513514,0.28713424167969626,0.7934362934362934,0.002043231970239269,YJR097W,non_ess
0.05780346820809248,0.011064050479730312,0.027027027027027032,1.6666666666666667,0.13077237433592154,0.01015228426395939,0.19802843110697585,0.2639593908629442,0.000590589613432253,YJR098C,non_ess
0.03468208092485549,0.008038724176679056,0.16216216216216214,1.1052631578947372,0.06354720065386188,0.012207527975584944,0.2405545435188909,0.2319430315361139,0.0013697774446288665,YJR100C,non_ess
0.17341040462427745,0.06880456392082289,0.13513513513513514,1.3636363636363635,0.11483449121373113,0.034562211981566816,0.7523619735601302,0.07834101382488479,0.0007793439956627812,YJR103W,non_ess
0.017341040462427744,0.0012965684155933962,0.08108108108108109,1.03921568627451,0.02819779321618308,0.01293103448275862,0.2947072975140337,0.1314655172413793,0.0021551724137931034,YJR104C,non_ess
0.05491329479768786,0.012706370472815282,0.054054054054054064,0.9230769230769232,0.1448712709440131,0.008727606798346348,0.22026634073888207,0.12586127698667893,0.0005012590151182401,YJR106W,non_ess
0.02890173410404624,0.012879246261561068,0.0,2.333333333333333,0.021863506334286884,0.026954177897574125,0.6827404401528392,0.30997304582210244,0.002882925114262276,YJR108W,non_ess
0.10404624277456646,0.029388884086783643,0.0,1.75,0.13731099305271766,0.017424975798644726,0.33394371289611496,0.11761858664085187,0.0005378078950198989,YJR110W,non_ess
0.026011560693641616,0.008384475754170628,0.054054054054054064,0.05263157894736842,0.05455659991826727,0.010575793184488836,0.19712449021911932,0.2009400705052879,0.0010101634815593626,YJR111C,non_ess
0.0028901734104046237,0.0003457515774915723,0.0,0.18181818181818185,0.03780138945647732,0.001652892561983471,0.03100052751890276,0.7272727272727273,0.0013223140495867767,YJR112W,ess
0.15895953757225434,0.03950211772841213,0.13513513513513514,1.125,0.031262770739681235,0.10805500982318272,1.8565815324165031,0.1827111984282908,0.0010562562055052072,YJR115W,non_ess
0.0722543352601156,0.02195522517071484,0.08108108108108109,1.6206896551724137,0.053739272578667764,0.029797377830750895,0.5297311614355714,0.12276519666269367,0.002117638890496083,YJR116W,non_ess
0.03468208092485549,0.004321894718644654,0.0,0.5172413793103449,0.09828361258684104,0.008037508372404554,0.18470113460807047,0.12993971868720694,0.0006283619088391877,YJR122W,non_ess
0.031791907514450865,0.009681044169764024,0.1891891891891892,0.4736842105263158,0.08009807928075195,0.00897226753670473,0.19711381603714392,0.30261011419249595,0.0012949437831705677,YJR125C,non_ess
0.09826589595375723,0.019880715705765408,0.10810810810810813,1.0,0.16244380874540254,0.013963039014373716,0.3027009951034592,0.13305954825462013,0.0004144801886074987,YJR126C,non_ess
0.09826589595375723,0.032154896706716216,0.10810810810810813,1.2222222222222223,0.021046178994687373,0.0947075208913649,1.7623834322393122,0.1866295264623956,0.007525048850455246,YJR128W,non_ess
0.1329479768786127,0.06163021868787276,0.027027027027027032,1.625,0.0659991826726604,0.045142296368989206,0.8652273470722932,0.0647693817468106,0.0013530793707437474,YJR129C,non_ess
0.08092485549132948,0.014694442043391822,0.027027027027027032,1.6666666666666667,0.10890886800163466,0.01697998787143723,0.36651361575558056,0.11885991510006065,0.0008632318906944223,YJR131W,non_ess
0.02890173410404624,0.005272711556746477,0.0,1.3333333333333333,0.2108704536166735,0.003178639542275906,0.06592319332396157,0.3550540368722187,0.00023761539998212906,YJR132W,non_ess
0.02890173410404624,0.0033710778805428297,0.054054054054054064,1.2,0.039436044135676335,0.015898251192368842,0.3160379630967866,0.3084260731319555,0.0022618130562339174,YJR133W,non_ess
0.03468208092485549,0.006915031549831446,0.054054054054054064,1.0,0.1411932979158153,0.005652378709373528,0.16426682126163994,0.1544983513895431,0.0010138667095573454,YJR134C,non_ess
0.04046242774566474,0.006569279972339874,0.10810810810810813,1.25,0.045565999182672665,0.01947148817802504,0.6134445989800649,0.15438108484005564,0.0021175556641481537,YJR135C,non_ess
0.0,0.0,0.16216216216216214,1.2,0.014507560277891298,0.0,0.0,1.0,0.002313174977229684,YJR135W-A,non_ess
0.17630057803468208,0.04183594087648025,0.16216216216216214,1.2352941176470589,0.2913771965672252,0.014094269870609981,0.4626150454405422,0.15318853974121996,0.00024882695862363144,YJR137C,non_ess
0.023121387283236997,0.0016423199930849686,0.08108108108108109,1.0555555555555556,0.07008581937065796,0.007414272474513438,0.2165956132221193,0.8155699721964782,0.00020326059482685992,YJR139C,non_ess
0.06936416184971098,0.013311435733425534,0.3783783783783784,1.619047619047619,0.02063751532488762,0.0679886685552408,1.655741064432524,0.1359773371104816,0.0044853635505193576,YJR146W,non_ess
0.0953757225433526,0.03664966721410666,0.054054054054054064,1.4117647058823528,0.07355946056395588,0.02920353982300885,0.7364700098328417,0.07256637168141593,0.0009497086121303687,YJR148W,non_ess
0.017341040462427744,0.001901633676203648,0.16216216216216214,0.9,0.05762157744176542,0.006696428571428571,0.18512450851900392,0.32254464285714285,0.0008534663865546219,YJR150C,non_ess
0.049132947976878616,0.008903103120407986,0.10810810810810813,1.3529411764705883,0.1076828769922354,0.010423053341508276,0.508450889521592,0.19619865113427346,0.0005422286940527283,YJR152W,non_ess
0.023121387283236997,0.003284639986169937,0.027027027027027032,0.13333333333333333,0.0704944830404577,0.007373271889400922,0.3847113038763893,0.19539170506912448,0.002578036692461525,YJR153W,non_ess
0.04335260115606936,0.008125162071051949,0.0,1.0909090909090908,0.06742950551695955,0.014423076923076926,0.8838376696832579,0.21346153846153845,0.0009961884961884964,YJR154W,non_ess
0.05491329479768786,0.01581813467023943,0.0,0.0,0.1420106252554148,0.008899297423887589,0.3191293245300797,0.1081967213114754,0.0007623913947098959,YKL220C,non_ess
0.11560693641618495,0.021868787276341943,0.0,3.75,0.063342868818962,0.040816326530612235,1.1210208688441514,0.14591836734693878,0.0006921649778792638,YKL218C,non_ess
0.13005780346820808,0.02644999567810528,0.08108108108108109,1.3409090909090908,0.12259910093992644,0.024324324324324333,0.5696778970751574,0.1281081081081081,0.0010172197513969663,YKL217W,non_ess
0.01445086705202312,0.005272711556746477,0.21621621621621626,1.3636363636363635,0.060890886800163475,0.005296610169491525,0.10960607760053173,0.2891949152542373,0.0011718507481219345,YKL216W,non_ess
0.15028901734104044,0.025239865156884776,0.10810810810810813,1.0,0.2595014303228443,0.013471502590673576,0.2475711744755129,0.05725388601036269,0.00031767988183715095,YKL215C,non_ess
0.011560693641618495,0.0030253263030512573,0.027027027027027032,1.1428571428571428,0.03821005312627708,0.006546644844517185,0.11899751717380895,0.3273322422258593,0.0016366612111292965,YKL214C,non_ess
0.060693641618497114,0.010026795747255596,0.0,1.4285714285714286,0.14282795259501432,0.009781089892873778,0.23215117439616745,0.2231020027945971,0.00037144610190652976,YKL213C,non_ess
0.02023121387283237,0.0045812084017633325,0.027027027027027032,0.7142857142857143,0.1240294237842256,0.003741314804917157,0.09100860953165953,0.2394441475146981,0.0004533480949835841,YKL212W,non_ess
0.04624277456647399,0.014262252571527356,0.08108108108108109,1.9411764705882355,0.09562729873314264,0.011004126547455296,0.2947533896639811,0.2696011004126547,0.0005105549785251102,YKL211C,non_ess
0.03468208092485549,0.005013397873627798,0.054054054054054064,1.3333333333333333,0.20596648957907646,0.003903708523096942,0.10650393736118276,0.2199089134677944,0.0001910468791505777,YKL210W,ess
0.10982658959537572,0.015472383092747859,0.0,0.75,0.2603187576624438,0.00981404958677686,0.2980174752381553,0.09684917355371901,0.0003168044077134986,YKL209C,non_ess
0.03468208092485549,0.005359149451119371,0.027027027027027032,0.8461538461538461,0.052104617899468735,0.014723926380368096,0.40987887368255466,0.29938650306748466,0.0012068792115055818,YKL208W,non_ess
0.031791907514450865,0.008557351542916414,0.08108108108108109,2.0,0.051287290559869234,0.0136986301369863,0.6098427194317605,0.2341220423412204,0.002113086563684057,YKL206C,non_ess
0.0028901734104046237,0.00017287578874578615,0.0,0.2222222222222222,0.0361667347772783,0.0017211703958691911,0.03809912774585023,0.8829604130808949,0.001895636011045016,YKL202W,non_ess
0.1445086705202312,0.04123087561587,0.40540540540540543,1.0,0.2098487944421741,0.01596933886937081,0.3757357302550532,0.1702331523474928,0.00022411004642193926,YKL197C,non_ess
0.005780346820809247,0.0009508168381018238,0.0,0.0,0.07907642010625256,0.0016515276630883564,0.039302177298811525,0.6763005780346821,0.0008055986586126965,YKL195W,ess
0.0838150289017341,0.021695911487596163,0.2702702702702703,1.1666666666666667,0.09113199836534533,0.020893371757925067,0.4972093532265714,0.1930835734870317,0.0007258376704374383,YKL194C,non_ess
0.011560693641618495,0.00224738525369522,0.0,0.1111111111111111,0.06579485083776053,0.003937007874015748,0.10470102128323068,0.4596456692913386,0.0007439848926807061,YKL193C,ess
0.03757225433526011,0.008038724176679056,0.1891891891891892,0.5416666666666666,0.1058438904781365,0.008104738154613466,0.19480783927278572,0.16895261845386533,0.0011180535745507082,YKL191W,non_ess
0.008670520231213872,0.0003457515774915723,0.4324324324324325,0.75,0.037665168233210734,0.0049751243781094535,0.10968455214964602,0.5174129353233831,0.0016636900965259173,YKL190W,non_ess
0.008670520231213872,0.0015558820987120756,0.0,0.8333333333333334,0.07825909276665305,0.002502085070892411,0.04790689488947211,0.4687239366138449,0.0004541150840409713,YKL189W,ess
0.04046242774566474,0.009335292592272452,0.0,0.3333333333333333,0.1710257458111974,0.0054666146036704425,0.10818315386843308,0.09332292073408824,0.0005620189550695254,YKL188C,non_ess
0.01445086705202312,0.0012965684155933962,0.5945945945945946,1.425531914893617,0.04570222040593925,0.006934812760055479,0.12686272296229398,0.2385575589459085,0.0013788988162435894,YKL186C,ess
0.04335260115606936,0.015904572564612324,0.0,0.9230769230769232,0.09194932570494484,0.010714285714285714,0.1905425584868093,0.4235714285714286,0.00035533606359913284,YKL184W,non_ess
0.15028901734104044,0.09560031117641972,0.054054054054054064,1.0,0.05925623212096445,0.056521739130434775,1.1138447840925954,0.15,0.0014571518588531822,YKL183W,non_ess
0.005780346820809247,0.0007779410493560378,0.0,0.5555555555555556,0.0551695954229669,0.002325581395348837,0.08417216244359597,0.4511627906976744,0.0012467034284344286,YKL180W,ess
0.03468208092485549,0.0029388884086783643,0.2702702702702703,1.0,0.13547200653861874,0.005885237861696911,0.3255504994381709,0.20892594409024032,0.0004789238948485748,YKL179C,non_ess
0.008670520231213872,0.007433658916068805,0.027027027027027032,2.0,0.019615856150388238,0.008875739644970414,0.4692906898359674,0.3076923076923077,0.009615384615384616,YKL177W,non_ess
0.023121387283236997,0.003284639986169937,0.027027027027027032,0.375,0.16591744993870047,0.0032180209171359607,0.16699106393653926,0.18905872888173766,0.00021396415672446552,YKL176C,non_ess
0.01445086705202312,0.003976143141153081,0.054054054054054064,0.3333333333333333,0.1230077646097262,0.0026939655172413795,0.10186239427456084,0.7246767241379308,0.000458274580182028,YKL174C,non_ess
0.008670520231213872,0.0003457515774915723,0.0,0.0,0.08398038414384963,0.002338269680436477,0.07396785920403635,0.8994544037412315,0.0003714755413749458,YKL172W,ess
0.09248554913294796,0.014175814677154463,0.0,1.5,0.1863506334286882,0.01148600143575018,0.4189893567214957,0.09834888729361092,0.00040871720437432206,YKL171W,non_ess
0.049132947976878616,0.01045898521912006,0.054054054054054064,1.1111111111111112,0.1446669391091132,0.0078196872125115,0.2414277250899493,0.11591536338546456,0.0003413355529270892,YKL168C,non_ess
0.02023121387283237,0.0027660126199325783,0.2432432432432433,2.0,0.02472415202288517,0.01694915254237288,0.4422251916449821,0.2929782082324455,0.005462949992996218,YKL167C,non_ess
0.008670520231213872,0.0015558820987120756,0.0,1.75,0.1845116469145893,0.0010873504893077204,0.030813064528130693,0.133381660021747,0.000251154324975968,YKL165C,ess
0.011560693641618495,0.001210130521220503,0.054054054054054064,1.0,0.06640784634246016,0.003902439024390244,0.12119174484052532,0.7170731707317073,0.0008136718101874893,YKL164C,non_ess
0.03468208092485549,0.007260783127323019,0.027027027027027032,0.7727272727272727,0.06313853698406212,0.012282497441146366,0.4120044031594601,0.4165813715455476,0.0021703102562877392,YKL163W,non_ess
0.0028901734104046237,0.0009508168381018238,0.054054054054054064,1.4444444444444444,0.0069472823865958325,0.006578947368421052,0.21875522138680034,0.8421052631578947,0.003340871710526316,YKL162C-A,non_ess
0.04046242774566474,0.005704901028610943,0.027027027027027032,1.4615384615384617,0.07887208827135267,0.011589403973509934,0.3548967150563572,0.2640728476821192,0.0008304095995349707,YKL162C,non_ess
0.008670520231213872,0.0003457515774915723,0.027027027027027032,2.5,0.026358806702084188,0.006864988558352402,0.21686262132091846,0.3112128146453089,0.0048290483241351465,YKL160W,non_ess
0.13583815028901733,0.05506093871553289,0.13513513513513514,0.9333333333333332,0.21734096172183628,0.014501697007096574,0.4548979426355789,0.12311015118790496,0.0025062656641604013,YKL157W,non_ess
0.02023121387283237,0.004667646296136226,0.32432432432432434,1.1176470588235294,0.03739272578667757,0.011686143572621035,0.3562604340567613,0.7529215358931552,0.000744033847987592,YKL156W,non_ess
0.04046242774566474,0.010286109430374276,0.0,0.5,0.12505108295872494,0.007423117709437964,0.2263099219620959,0.7279957582184517,0.00017262166351673968,YKL155C,non_ess
0.02023121387283237,0.004062581035525975,0.054054054054054064,0.0,0.04658765835717205,0.009536784741144414,0.27869085954917017,0.36103542234332425,0.000658063852758213,YKL154W,ess
