hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.10982658959537572,0.020312905177629872,0.054054054054054064,1.125,0.24560686554965264,0.010393873085339171,0.6621118301596908,1.6069148936170212,0.17423413566739607,YKR103W,non_ess
0.02023121387283237,0.0030253263030512573,0.0,3.6,0.11565181855333062,0.0040045766590389035,0.2441679379608441,1.8148148148148149,0.5549199084668193,YKR105C,non_ess
0.03468208092485549,0.013830063099662893,0.0,0.6666666666666666,0.1223947691050266,0.006497022198159177,0.4034314732184531,3.034482758620689,0.7753113156469952,YKR106W,non_ess
0.08092485549132948,0.03103120407986861,0.16216216216216214,1.263157894736842,0.09358398038414384,0.01966292134831461,0.8238327091136078,0.7227350427350426,0.1172752808988764,YLL063C,non_ess
0.02890173410404624,0.01097761258535742,0.027027027027027032,1.2380952380952381,0.06293420514916225,0.01026694045174538,0.3879631480438298,1.7367256637168138,0.19507186858316225,YLL062C,non_ess
0.1184971098265896,0.033365027227936724,0.4594594594594595,1.0,0.1158561503882305,0.023415191319246145,0.7485332221734572,1.1913778730498992,0.11993146773272415,YLL061W,non_ess
0.06936416184971098,0.02135015991010459,0.2972972972972973,1.625,0.0443400081732734,0.03423680456490728,0.9520944105822852,1.3090909090909093,0.26105563480741795,YLL060C,non_ess
0.031791907514450865,0.008384475754170628,0.0,2.0769230769230766,0.11422149570903148,0.006369426751592357,0.16740211249326115,0.6600985221674875,0.2408801389693109,YLL058W,non_ess
0.07803468208092486,0.02109084622698591,0.027027027027027032,0.5,0.08091540662035146,0.02180936995153473,0.5657239434880587,0.742617255356109,0.14620355411954766,YLL057C,non_ess
0.02023121387283237,0.0019880715705765406,0.054054054054054064,0.1875,0.027176134041683696,0.0155902004454343,0.4324622091645738,1.1436170212765957,0.3184855233853007,YLL052C,non_ess
0.023121387283236997,0.003198202091797044,0.2432432432432433,0.3333333333333333,0.03330608908868002,0.014842300556586271,0.4561716942669324,1.3827160493827162,0.2987012987012987,YLL049W,non_ess
0.17630057803468208,0.029821073558648114,0.027027027027027032,0.8571428571428571,0.33612586841029835,0.012236710130391171,0.3950329248615411,1.3128260869565218,0.11574724172517553,YLL048C,non_ess
0.011560693641618495,0.0017287578874578616,0.08108108108108109,0.9090909090909092,0.022680833673886392,0.010443864229765013,0.27110530896431684,1.0595238095238098,0.3159268929503917,YLL047W,non_ess
0.023121387283236997,0.005791338922983836,0.08108108108108109,1.0,0.04903964037597058,0.010389610389610391,0.25457985722886384,0.4838852097130243,0.3974025974025974,YLL045C,non_ess
0.03757225433526011,0.004062581035525975,0.054054054054054064,1.0,0.13342868818961995,0.006470881035340966,0.1862175764614789,1.1919191919191918,0.4579392732702837,YLL043W,non_ess
0.023121387283236997,0.007087907338577231,0.10810810810810813,0.42857142857142855,0.030854107069881488,0.015904572564612324,0.4740186332982497,2.61437908496732,0.31411530815109345,YLL042C,non_ess
0.24277456647398846,0.04442907770766704,0.0,1.0952380952380951,0.6391499795668166,0.008903964384142463,0.2677310790756837,0.813235294117647,0.07981768072927709,YLL040C,non_ess
0.09826589595375723,0.024202610424410062,0.16216216216216214,1.4285714285714286,0.07458111973845526,0.029694323144104806,0.8382627168653369,1.5454545454545452,0.0777292576419214,YLL039C,non_ess
0.0028901734104046237,8.643789437289306e-05,0.054054054054054064,1.0,0.022476501838986515,0.002631578947368421,0.08026315789473684,0.9714285714285716,1.0,YLL037W,ess
0.008670520231213872,0.0006915031549831446,0.027027027027027032,0.08333333333333333,0.1258684102983245,0.0015806111696522653,0.0547945205479452,0.3854166666666666,0.8340358271865121,YLL035W,ess
0.01445086705202312,0.002333823148068113,0.1891891891891892,0.0,0.04372701266857377,0.00722543352601156,0.21447201466234314,0.7520325203252033,0.7225433526011561,YLL033W,non_ess
0.10115606936416184,0.027141498833088425,0.027027027027027032,1.5,0.16530445443400082,0.014129995962858298,0.3384626939940476,1.2372093023255817,0.2434396447315301,YLL032C,non_ess
0.05202312138728323,0.012533494684069495,0.0,0.5,0.01982018798528811,0.05278592375366569,1.4392516425999482,3.326582278481013,0.4134897360703813,YLL030C,non_ess
0.2745664739884393,0.4445500907597891,0.054054054054054064,3.75,0.14977523498161013,0.04224099599822143,1.2857843361327776,1.0974818276220144,0.06447309915518007,YLL029W,non_ess
0.15317919075144507,0.12187743106577925,0.054054054054054064,1.5555555555555556,0.11646914589293013,0.030113636363636363,0.9451433421350434,0.8482513337285121,0.07386363636363638,YLL028W,non_ess
0.23121387283236994,0.06405047973031376,0.054054054054054064,0.75,0.18226399673069066,0.029347028613352893,0.8244889960591816,1.1859336568503624,0.07960381511371974,YLL026W,non_ess
0.011560693641618495,0.003111764197424151,0.0,0.8823529411764706,0.022067838169186758,0.0106951871657754,0.3659947895242013,0.4512820512820512,0.6283422459893048,YLL025W,non_ess
0.08959537572254335,0.02074509464949434,0.054054054054054064,2.4166666666666665,0.12729873314262366,0.01615424700364773,0.5625139581627335,1.1237916219119226,0.5674830640958832,YLL024C,non_ess
0.07514450867052022,0.021004408332613016,0.2702702702702703,1.5833333333333333,0.053739272578667764,0.03098927294398093,0.9839457883574788,1.2816901408450705,0.2622169249106079,YLL023C,non_ess
0.0953757225433526,0.022819604114443767,0.0,1.3076923076923077,0.14732325296281162,0.0149118843199277,0.5365022485235122,1.5342923195479063,0.22819701762313602,YLL019C,non_ess
0.12427745664739885,0.03051257671363125,0.0,1.6,0.3152840212505108,0.009189997862791194,0.3678417565606686,1.2897566496887378,0.08741184013678137,YLL015W,non_ess
0.01445086705202312,0.001210130521220503,0.1891891891891892,0.0,0.018798528810788726,0.015337423312883437,0.7334507308944936,1.6975308641975309,0.5214723926380368,YLL014W,non_ess
0.13583815028901733,0.02532630305125767,0.0,1.0,0.17633837351859422,0.017809776430466086,0.8955271135398176,0.9097925101214572,0.10155361879499812,YLL013C,non_ess
0.11560693641618495,0.03578528827037773,0.08108108108108109,0.8,0.11381283203923173,0.023242300987797792,0.9982568274259151,1.0736842105263158,0.12667054038349795,YLL012W,non_ess
0.017341040462427744,0.00509983576800069,0.0,0.4117647058823529,0.09664895790764202,0.0040844111640571815,0.17721238938053094,0.3236842105263158,0.4070796460176992,YLL011W,ess
0.0,0.0,0.10810810810810813,1.3333333333333333,0.010829587249693505,0.0,0.0,0.0,0.6555023923444976,YLL009C,non_ess
0.008670520231213872,0.0006050652606102515,0.0,1.1428571428571428,0.15038823048630978,0.001328609388839681,0.06874259487191285,0.9545454545454546,0.4844995571302037,YLL008W,ess
0.005780346820809247,0.0005186273662373584,0.0,0.125,0.12259910093992644,0.001081081081081081,0.028804258804258805,0.10404040404040404,0.4648648648648649,YLL004W,ess
0.017341040462427744,0.002160947359322327,0.0,0.7,0.19002860645688602,0.002112676056338028,0.05112080936322158,0.23708920187793425,0.546830985915493,YLL003W,ess
0.031791907514450865,0.003198202091797044,0.10810810810810813,1.1052631578947372,0.08581937065794852,0.008396946564885497,0.20119525914021694,0.3744279176201373,0.13053435114503814,YLL002W,non_ess
0.23121387283236994,0.0685452502377042,0.1891891891891892,1.9375,0.15140988966080918,0.03519577650681918,0.8095028596568412,1.1926765475152572,0.06203255609326881,YLL001W,non_ess
0.27167630057803466,0.12135880369954187,0.1891891891891892,2.142857142857143,0.17286473232529628,0.03632148377125193,0.7973151518173206,1.1768049155145928,0.080370942812983,YLR001C,non_ess
0.011560693641618495,0.0014694442043391822,0.0,0.75,0.13220269718022068,0.0020090406830738324,0.04836270991482396,0.2417962003454231,0.6654947262682069,YLR002C,ess
0.049132947976878616,0.013570749416544212,0.0,0.625,0.14221495709031468,0.007951356407857811,0.32590432155773896,0.6099787685774948,0.18709073900841908,YLR006C,non_ess
0.017341040462427744,0.003889705246780188,0.054054054054054064,0.6,0.06538618716796077,0.005940594059405941,0.2517376569871752,0.3202301054650048,0.2811881188118812,YLR007W,ess
0.0,0.0,0.0,0.2,0.03105843890478137,0.0,0.0,0.0,1.0,YLR008C,ess
0.0028901734104046237,0.0006050652606102515,0.0,0.25,0.03739272578667757,0.001669449081803005,0.06958669855164012,0.35135135135135137,0.7762938230383973,YLR009W,ess
0.049132947976878616,0.010113233641628491,0.054054054054054064,1.6,0.03575807110747855,0.02956521739130435,1.2848015122873344,1.1743961352657004,0.13043478260869565,YLR011W,non_ess
0.005780346820809247,0.003889705246780188,0.027027027027027032,2.2,0.016959542296689827,0.006688963210702341,0.3500557413600892,1.9145299145299148,0.3946488294314381,YLR012C,non_ess
0.04046242774566474,0.007174345232950125,0.10810810810810813,0.8571428571428571,0.09991826726604006,0.00922874093605801,0.4187870797626895,0.6500000000000001,0.15886618325642715,YLR015W,non_ess
0.023121387283236997,0.006482842077966981,0.10810810810810813,1.75,0.03841438496117695,0.013029315960912051,0.4351067680057909,0.6320987654320989,0.2964169381107492,YLR016C,non_ess
0.02890173410404624,0.00959460627539113,0.13513513513513514,0.2727272727272727,0.06559051900286066,0.009871668311944718,0.30748981193206265,0.7333333333333333,0.175715695952616,YLR017W,non_ess
0.049132947976878616,0.008903103120407986,0.0,0.6666666666666666,0.05782590927666531,0.01890989988876529,0.5650015752891779,1.098791382028376,0.21245828698553948,YLR018C,non_ess
0.1213872832369942,0.024289048318782952,0.054054054054054064,2.0370370370370368,0.1076828769922354,0.02575107296137339,0.7467811158798283,1.1567398119122256,0.0809319435928878,YLR023C,non_ess
0.29190751445086704,0.15878641196300458,0.0,1.6666666666666667,0.3792398855741724,0.017977928088287645,0.5091088264679199,1.0433127944907572,0.13777144891420434,YLR024C,non_ess
0.0028901734104046237,0.001210130521220503,0.027027027027027032,1.3333333333333333,0.04577033101757255,0.0013850415512465374,0.033797238816762894,0.123350545037292,0.4722991689750693,YLR025W,non_ess
0.03468208092485549,0.008298037859797734,0.0,1.5,0.05046996322026972,0.015170670037926675,0.4388339406559084,1.320261437908497,0.4867256637168141,YLR030W,non_ess
0.011560693641618495,0.001901633676203648,0.0,0.0,0.03473641193297916,0.0071428571428571435,0.19698660714285715,1.375,0.5321428571428571,YLR031W,non_ess
0.08959537572254335,0.013570749416544212,0.13513513513513514,2.0,0.2355946056395587,0.00883442576232545,0.3938718856370783,1.1127628716461202,0.2259903106298091,YLR032W,non_ess
0.0,0.0,0.0,1.2,0.09930527176134042,0.0,0.0,0.0,0.9728116710875332,YLR033W,ess
0.04335260115606936,0.015991010458985218,0.08108108108108109,1.3103448275862069,0.09337964854924398,0.01055594651653765,0.7597153804050355,1.111111111111111,0.25967628430682616,YLR034C,non_ess
0.0722543352601156,0.011150488374103209,0.13513513513513514,1.0,0.13874131589701674,0.011978917105893628,0.8560258620153206,0.8455086580086582,0.12026832774317202,YLR035C,non_ess
0.023121387283236997,0.0013830063099662892,0.1891891891891892,1.5294117647058822,0.03821005312627708,0.01309328968903437,0.6960691417578315,0.5643274853801171,0.5155482815057283,YLR036C,non_ess
0.023121387283236997,0.00786584838793327,0.10810810810810813,0.5294117647058824,0.013690232938291788,0.03187250996015936,1.5360573211031845,0.939091915836102,0.5577689243027888,YLR038C,non_ess
0.02023121387283237,0.003976143141153081,0.0,1.5,0.01838986514098897,0.021875,0.6196744372990354,1.1614147909967845,0.19375,YLR041W,non_ess
0.04046242774566474,0.005964214711729622,0.0,1.3157894736842106,0.029628116060482226,0.0288659793814433,0.7630457122020752,1.4517684887459807,0.24742268041237114,YLR042C,non_ess
0.10404624277456646,0.020572218860748552,0.054054054054054064,0.631578947368421,0.11176951369023294,0.02128917800118273,0.5268054556343625,0.8180409709072131,0.18805440567711407,YLR044C,non_ess
0.03757225433526011,0.005877776817356729,0.0,0.5,0.1781773600326931,0.0048762190547636895,0.10678427182553214,0.2412270856715301,0.2344336084021005,YLR045C,ess
0.0,0.0,0.0,1.625,0.07267402261272307,0.0,0.0,0.0,1.0,YLR048W,non_ess
0.01445086705202312,0.0012965684155933962,0.16216216216216214,1.8,0.08418471597874949,0.0038880248833592533,0.08864082026567657,0.2922077922077922,0.3996889580093312,YLR049C,non_ess
0.03468208092485549,0.007260783127323019,0.08108108108108109,1.125,0.029628116060482226,0.024742268041237112,0.6579314931825739,0.9208211143695016,0.4144329896907217,YLR050C,non_ess
0.0028901734104046237,8.643789437289306e-05,0.1891891891891892,1.0,0.018798528810788726,0.003067484662576687,0.08064787972763432,0.8241758241758239,0.3895705521472393,YLR053C,non_ess
0.06647398843930635,0.013397873627798429,0.0,2.25,0.15059256232120966,0.01017249004865104,0.2639618562624263,0.8284657320872274,0.15922158337019018,YLR054C,non_ess
0.06647398843930635,0.020226467283256982,0.08108108108108109,0.9444444444444444,0.11973845525132815,0.012721238938053098,0.4112429605792438,0.8865454545454546,0.13163716814159293,YLR055C,non_ess
0.049132947976878616,0.013830063099662893,0.0,0.8260869565217391,0.07131181038005723,0.015496809480401094,0.4610568006789677,0.9070780399274044,0.4904284412032817,YLR056W,non_ess
0.09248554913294796,0.01521306940962918,0.027027027027027032,1.1428571428571428,0.1702084184715979,0.012553942722636328,0.3715037124217195,0.8213125406107862,0.08277755982738329,YLR057W,non_ess
0.049132947976878616,0.009335292592272452,0.0,0.8888888888888888,0.09256232120964447,0.0120652945351313,0.34455033965324955,0.6398351648351649,0.35770049680624555,YLR058C,non_ess
0.03757225433526011,0.007952286282306162,0.054054054054054064,1.2857142857142858,0.11830813240702903,0.007274762171236709,0.2239193841040512,0.5113636363636364,0.34918858421936205,YLR060W,ess
0.005780346820809247,0.0012965684155933962,0.0,0.4,0.0479498705898379,0.002652519893899204,0.07828116710875331,0.5199999999999999,0.6604774535809018,YLR061W,non_ess
0.008670520231213872,0.0007779410493560378,0.0,2.0,0.034327748263179414,0.005415162454873646,0.15647240845796806,0.27012987012987016,0.4314079422382672,YLR066W,ess
0.07514450867052022,0.013657187310917106,0.0,0.7142857142857143,0.19391091131998367,0.008974801518812565,0.26439280150015393,1.04,0.4953400069036935,YLR067C,non_ess
0.0953757225433526,0.042527444031463385,0.13513513513513514,1.2142857142857142,0.15222721700040867,0.014442013129102843,0.4261000680359672,0.8991596638655462,0.18599562363238512,YLR069C,non_ess
0.023121387283236997,0.003284639986169937,0.08108108108108109,1.0,0.2178177360032693,0.0024630541871921183,0.08930557762593358,0.4301075268817205,0.2062807881773399,YLR071C,ess
0.03757225433526011,0.008038724176679056,0.08108108108108109,0.8,0.13833265222721702,0.006246996636232581,0.12490722593598025,0.6579406631762654,0.5333974050937049,YLR072W,non_ess
0.03468208092485549,0.0045812084017633325,0.0,0.3,0.03064977523498161,0.024,0.3977739130434783,0.4151228733459357,0.29,YLR074C,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.42857142857142855,0.04188802615447487,0.001503759398496241,0.025053939195815632,0.2,1.0,YLR075W,ess
0.08670520231213873,0.01633676203647679,0.10810810810810813,2.0,0.1158561503882305,0.01713306681896059,0.29213902516896983,0.636482939632546,0.10736721873215306,YLR077W,non_ess
0.12427745664739885,0.0375140461578356,0.0,0.25,0.08745402533714754,0.03223388305847077,0.5785133748915017,0.8168794767985053,0.1184407796101949,YLR080W,non_ess
0.026011560693641616,0.005704901028610943,0.027027027027027032,2.75,0.0768287699223539,0.00764006791171477,0.13857716675638745,0.5670731707317073,0.2911714770797963,YLR082C,non_ess
0.049132947976878616,0.010804736796611637,0.027027027027027032,2.1111111111111107,0.1330200245198202,0.008487269096355467,0.1399272772257543,0.5778358809332261,0.19920119820269602,YLR083C,non_ess
0.1329479768786127,0.06966894286455183,0.0,1.2222222222222223,0.2460155292194524,0.012561441835062808,0.21797145104983434,0.5311707382191964,0.08164937192790825,YLR084C,non_ess
0.026011560693641616,0.0036303915636615096,0.0,0.0,0.2864732325296281,0.0021146616541353387,0.05788323868181091,0.34194528875379937,0.5343045112781954,YLR086W,ess
0.2052023121387283,0.037427608263462704,0.027027027027027032,0.625,0.6011442582754394,0.007999098693105002,0.2079063984883344,0.6946693657219972,0.09925642181162686,YLR087C,non_ess
0.017341040462427744,0.0029388884086783643,0.0,0.6,0.12219043727012667,0.0032537960954446853,0.08955686396033467,0.4530612244897959,0.2912147505422993,YLR088W,ess
0.031791907514450865,0.007087907338577231,0.0,1.2083333333333333,0.1176951369023294,0.006186726659167604,0.13425648436281232,1.4796663190823776,0.6816647919010124,YLR089C,non_ess
