hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,reads_by_len,NI,NI_ratio,HFI,HFI_ratio,orf,label
18,471,3,1.0,1709,0.01053247513165594,0.2755997659449971,0.5096499330235168,0.4552967693463562,0.1989467524868344,0.5882352941176471,YLR120C,non_ess
6,1206,3,0.6,101,0.0594059405940594,11.940594059405939,3.0677689128136114,2.5922330097087385,0.4356435643564357,1.2045454545454546,YLR120W-A,non_ess
6,21,1,0.3333333333333333,2831,0.002119392440833628,0.007417873542917697,0.08811446654698712,0.3972602739726027,0.4796891557753444,0.5243004418262149,YLR129W,ess
2,21,1,1.0,872,0.0022935779816513767,0.02408256880733945,0.06906601365799821,0.119144013880856,0.7408256880733946,0.3452012383900929,YLR132C,ess
28,999,7,1.4,1103,0.025385312783318226,0.9057116953762466,0.7331978616312876,0.5974137931034483,0.14052583862194015,0.8774193548387097,YLR137W,non_ess
9,35,0,0.0,1091,0.008249312557286892,0.03208065994500458,0.23764074706312696,0.15727391874180865,0.45829514207149397,0.36000000000000004,YLR141W,ess
1,1,0,0.0,605,0.001652892561983471,0.001652892561983471,0.06263892846964947,0.3065134099616858,1.0,0.4247933884297521,YLR145W,ess
0,0,0,0.0,305,0.0,0.0,0.0,0.0,1.0,1.0,YLR147C,ess
8,23,1,0.5,2051,0.0039005363237445147,0.01121404193076548,0.21758991861380936,0.2393162393162393,0.2447586543149683,0.7848605577689243,YLR153C,ess
2,5,5,10.0,356,0.005617977528089888,0.01404494382022472,0.7331460674157304,1.2000000000000002,1.0,1.0,YLR162W,non_ess
2,3,3,1.0,1388,0.001440922190201729,0.0021613832853025943,0.12043591393637558,0.1540453074433657,0.4769452449567723,0.4622356495468278,YLR163C,ess
5,15,0,0.0,2615,0.0019120458891013386,0.0057361376673040155,0.10444019545357977,0.7883597883597885,0.4952198852772466,0.5436293436293436,YLR166C,ess
6,24,0,0.0,458,0.013100436681222708,0.052401746724890834,0.5177098495875788,1.1037037037037036,0.40829694323144106,0.6042780748663101,YLR167W,ess
28,1375,1,2.0,353,0.07932011331444759,3.895184135977337,2.8504967481945496,1.6397331356560412,0.169971671388102,1.2999999999999998,YLR169W,non_ess
7,54,0,0.0,1451,0.004824259131633356,0.037215713301171606,0.13057087066390993,0.3604166666666666,0.3204686423156444,0.5655913978494624,YLR175W,ess
9,262,2,0.4,659,0.013657056145675266,0.3975720789074355,0.3879545811312857,0.5625,0.3186646433990895,1.0666666666666669,YLR178C,non_ess
27,1114,6,1.2,605,0.04462809917355372,1.841322314049587,1.2707565162110617,1.5271493212669682,0.2363636363636364,0.8951048951048951,YLR179C,non_ess
3,26,0,0.0,758,0.00395778364116095,0.03430079155672823,0.1553430079155673,0.2517482517482518,0.4023746701846966,0.4491803278688524,YLR186W,ess
2,3,2,0.3333333333333333,1367,0.001463057790782736,0.0021945866861741038,0.07217264081931236,0.22333333333333336,0.528895391367959,0.3775933609958506,YLR195C,ess
10,30,0,0.0,1730,0.005780346820809247,0.017341040462427744,0.1598224803440813,0.34360189573459715,0.3491329479768786,0.3327814569536424,YLR196W,ess
1,1,0,0.0,1514,0.0006605019815059445,0.0006605019815059445,0.017425596394436242,0.4436274509803922,0.9187582562747688,0.3817397555715313,YLR197W,ess
15,1059,0,0.0,442,0.033936651583710405,2.3959276018099547,0.7589932126696831,2.162499999999999,0.3665158371040724,1.1913580246913582,YLR202C,non_ess
38,493,14,1.75,953,0.03987408184679958,0.5173137460650578,0.9519676084890372,0.8924457741211669,0.11542497376705142,1.1272727272727272,YLR205C,non_ess
2,33,0,0.0,893,0.0022396416573348264,0.036954087346024636,0.044720918047607784,0.2581913499344692,0.5923852183650616,0.3818525519848771,YLR208W,ess
2,5,0,0.0,1421,0.0014074595355383533,0.0035186488388458826,0.04687082918779878,0.1767241379310345,0.6270232230823364,0.3063973063973064,YLR212C,ess
55,2980,0,0.0,1268,0.04337539432176656,2.3501577287066246,1.5737482811615304,1.709401709401709,0.2910094637223975,0.3333333333333333,YLR213C,non_ess
3,13,0,0.0,1082,0.0027726432532347504,0.012014787430683918,0.1036872968321754,0.4267241379310345,0.9131238447319778,0.3198380566801619,YLR215C,ess
7,89,1,1.0,323,0.021671826625387,0.2755417956656347,0.782614497704708,0.7076802507836991,0.9845201238390092,1.0,YLR217W,non_ess
8,33,0,0.0,2453,0.003261312678353037,0.01345291479820628,0.1588100185934595,0.5333333333333333,0.506318793314309,0.2689210950080516,YLR222C,ess
22,266,0,0.0,3257,0.006754682222904513,0.08167024869511821,0.4812199365469246,1.4370370370370371,0.2950568007368744,0.7523413111342352,YLR223C,ess
1,3,0,0.0,575,0.0017391304347826088,0.005217391304347826,0.0900299056820796,0.2275132275132275,0.6643478260869565,0.8193717277486912,YLR229C,ess
19,648,15,1.25,398,0.04773869346733668,1.628140703517588,1.143267885820857,0.8301423662248405,0.7060301507537688,1.0996441281138791,YLR235C,non_ess
37,1172,5,2.5,323,0.11455108359133127,3.6284829721362235,2.7433213111614703,1.3057097541633629,0.4458204334365325,0.9513888888888891,YLR236C,non_ess
0,0,0,0.0,818,0.0,0.0,0.0,0.0,1.0,0.5977995110024449,YLR243W,ess
3,75,0,0.0,3134,0.0009572431397574984,0.023931078493937462,0.02253165705104325,0.07184693479109723,0.4368219527760051,0.2498173849525201,YLR249W,ess
10,123,0,0.0,569,0.01757469244288225,0.21616871704745166,0.8171657649585904,0.6629318394024276,0.3690685413005272,0.6952380952380952,YLR254C,non_ess
25,292,4,2.0,353,0.0708215297450425,0.8271954674220963,3.7465977892573465,0.9281045751633986,0.113314447592068,1.075,YLR255C,non_ess
79,1919,2,4.0,4508,0.017524401064773737,0.42568766637089617,0.6514456614464603,0.9596284387281172,1.0,1.0,YLR256W,non_ess
6,36,0,0.0,1718,0.003492433061699651,0.0209545983701979,0.11637794183657454,0.2008508732646664,0.3958090803259604,0.5485294117647059,YLR259C,ess
19,809,2,0.6666666666666666,350,0.054285714285714284,2.3114285714285714,2.035921483097056,1.1603053435114503,0.20857142857142855,0.904109589041096,YLR269C,non_ess
18,258,0,1.0,3530,0.00509915014164306,0.07308781869688387,0.2630234354880247,0.7899686520376173,0.2954674220963173,0.6030680728667306,YLR272C,ess
12,34,1,0.5,2327,0.005156854318865492,0.01461108723678556,0.4550923936398796,0.7544378698224851,0.41254834550923936,0.4625,YLR274W,ess
4,13,2,0.4,422,0.009478672985781993,0.030805687203791468,0.8786317741603132,2.260869565217391,0.4597156398104265,1.7680412371134022,YLR275W,ess
1,2,0,1.0,1784,0.0005605381165919282,0.0011210762331838565,0.03831493618489134,0.3015384615384616,1.0,0.7875560538116592,YLR276C,ess
7,13,1,1.0,2339,0.002992731936725096,0.0055579307396323215,0.1927949416079746,0.4789473684210526,0.5061992304403591,0.2956081081081081,YLR277C,ess
25,1035,7,1.4,389,0.06426735218508997,2.660668380462725,2.3198642274190733,1.0,0.20051413881748076,0.8717948717948718,YLR279W,non_ess
16,596,1,2.0,350,0.045714285714285714,1.7028571428571428,1.6354061624649858,1.1540616246498598,0.62,1.1751152073732718,YLR280C,non_ess
17,600,16,1.1428571428571428,467,0.03640256959314775,1.284796573875803,1.3222698072805137,1.458333333333333,1.0,1.0,YLR281C,non_ess
11,259,2,4.0,341,0.03225806451612903,0.7595307917888563,1.0919050517346318,1.018867924528302,0.2668621700879765,3.7472527472527473,YLR282C,non_ess
9,394,11,2.2,170,0.052941176470588235,2.3176470588235296,1.806799784133837,1.7009174311926605,0.5411764705882353,1.0,YLR285C-A,non_ess
4,14,1,0.3333333333333333,1145,0.003493449781659389,0.012227074235807859,0.08381738785232236,0.4490909090909091,0.4331877729257642,0.4415322580645161,YLR291C,ess
11,195,2,1.0,329,0.03343465045592705,0.5927051671732523,0.8362447668750358,0.8751572327044025,0.3708206686930091,0.7295081967213115,YLR294C,non_ess
24,654,7,0.875,326,0.0736196319018405,2.0061349693251533,1.873144666534732,1.295698924731183,0.16257668711656442,0.8301886792452831,YLR296W,non_ess
16,482,2,2.0,389,0.04113110539845758,1.2390745501285347,1.0943214830605887,0.7674796747967478,0.2287917737789203,0.7078651685393258,YLR297W,non_ess
7,201,0,0.0,695,0.010071942446043165,0.2892086330935252,0.274226418122008,0.3831061544816192,0.483453237410072,0.9017857142857144,YLR298C,ess
65,1425,2,2.0,1982,0.032795156407669016,0.7189707366296669,0.9351514375649502,0.9389658848614072,0.09434914228052473,0.8502673796791443,YLR299W,non_ess
2,10,3,0.3,92,0.021739130434782608,0.10869565217391304,0.6063432835820896,0.3370646766169155,1.0,1.0,YLR299C-A,non_ess
39,1656,0,0.0,362,0.10773480662983426,4.574585635359116,3.0412134876000296,1.1642536835361947,0.22099447513812154,1.0,YLR302C,non_ess
14,98,0,1.0,4769,0.002935625917383099,0.02054938142168169,0.17106402764229126,0.6746376811594204,0.3663241769763053,0.3377218088151116,YLR310C,ess
9,286,0,0.0,1280,0.00703125,0.2234375,0.1641553217821782,0.3254412397761515,0.53828125,0.7503628447024673,YLR321C,ess
2,9,0,0.0,779,0.002567394094993581,0.011553273427471115,0.05993975520786995,0.1512151215121512,0.5622593068035944,1.7785388127853883,YLR323C,ess
18,263,6,1.5,722,0.024930747922437674,0.36426592797783935,0.5839618254241058,0.7502881290818286,0.2756232686980609,0.7738693467336684,YLR326W,non_ess
16,109,0,1.0,2699,0.005928121526491293,0.04038532789922193,0.17797489571783456,0.5854858548585485,0.27565765098184514,0.6102150537634409,YLR336C,ess
2,2,0,1.0,938,0.0021321961620469087,0.0021321961620469087,0.06964545162933751,0.920353982300885,1.0,1.0,YLR340W,ess
66,2656,13,1.4444444444444444,896,0.07366071428571429,2.9642857142857144,1.3991564786291877,1.2452830188679247,0.0625,2.25,YLR348C,non_ess
44,1095,5,0.625,506,0.08695652173913042,2.16403162055336,1.6521739130434785,1.641914813418771,0.7233201581027668,1.0136612021857925,YLR349W,non_ess
14,25,1,0.5,1187,0.011794439764111205,0.02106149957877001,0.23558637374981095,0.3428571428571429,0.2384161752316765,0.5229681978798587,YLR355C,ess
1,1,0,0.0,1448,0.0006906077348066298,0.0006906077348066298,0.024395494008753675,0.1046176046176046,0.7569060773480663,0.28467153284671537,YLR359W,ess
4,57,7,1.0,122,0.032786885245901634,0.4672131147540984,1.3547261946285316,0.6170212765957447,0.8524590163934426,0.7596153846153847,YLR364C-A,non_ess
15,467,0,1.0,305,0.049180327868852465,1.5311475409836066,2.032089291942797,0.7306830907054872,0.3836065573770492,1.0341880341880345,YLR366W,non_ess
22,346,1,1.0,389,0.05655526992287916,0.8894601542416453,1.555269922879177,1.6227608008429928,0.5012853470437018,0.5794871794871795,YLR374C,non_ess
38,1740,1,0.2,1046,0.03632887189292544,1.6634799235181643,0.9267782714554936,1.5808570534876452,0.12428298279158699,1.053846153846154,YLR377C,non_ess
14,100,0,0.0,1442,0.009708737864077669,0.06934812760055477,0.2763571721591685,0.3401408450704225,0.4403606102635229,0.3181102362204724,YLR378C,ess
9,835,2,0.4,338,0.026627218934911243,2.4704142011834316,0.737608545300853,1.302411873840445,0.4201183431952663,2.380281690140845,YLR390W,non_ess
7,18,0,0.0,2342,0.0029888983774551663,0.007685738684884714,0.09009982626107953,0.2859416445623342,0.432536293766012,0.3484698914116486,YLR397C,ess
30,2879,0,1.0,473,0.06342494714587738,6.086680761099366,2.8199228951622928,1.5728900255754474,0.160676532769556,1.5657894736842108,YLR400W,non_ess
4,148,11,0.8461538461538461,149,0.026845637583892617,0.9932885906040269,0.961766616150682,1.2473118279569892,0.8859060402684564,0.7348484848484848,YLR406C-A,non_ess
10,289,11,1.2222222222222223,368,0.02717391304347826,0.7853260869565217,1.3062762973352031,1.1693548387096773,0.4592391304347826,1.2544378698224852,YLR408C,non_ess
15,72,0,0.0,2819,0.005321035828307911,0.025540971975877968,0.3405136486201216,0.3680981595092025,0.3909187655196879,0.3203266787658802,YLR409C,ess
27,510,4,1.0,791,0.03413400758533502,0.6447534766118836,2.3661340947730944,1.0086206896551726,0.18710493046776236,0.6148648648648648,YLR414C,non_ess
43,2582,3,3.0,338,0.1272189349112426,7.639053254437869,7.825061211997553,1.1753574432296048,0.13313609467455625,0.7555555555555554,YLR415C,non_ess
39,2743,6,2.0,398,0.09798994974874373,6.891959798994975,5.942144935202327,1.7105263157894732,0.3065326633165829,1.9344262295081969,YLR416C,non_ess
12,149,0,1.0,2126,0.005644402634054563,0.07008466603951083,0.7269658568977921,0.697058823529412,0.8000940733772343,0.3515579071134627,YLR424W,ess
14,1296,5,1.0,344,0.040697674418604654,3.767441860465116,2.9072938689217764,0.8272727272727274,0.15988372093023254,1.0181818181818183,YLR428C,non_ess
20,181,0,1.0,6695,0.002987303958177745,0.02703510082150859,0.1892755787901419,0.6971428571428572,0.2757281553398058,0.5021668472372698,YLR430W,ess
11,103,4,0.5714285714285714,401,0.027431421446384042,0.256857855361596,0.9691572954406436,0.8388364779874212,0.2518703241895262,1.0594059405940592,YLR437C,non_ess
8,89,2,0.3333333333333333,227,0.03524229074889868,0.3920704845814978,1.1851982378854626,1.456,0.42290748898678415,1.28125,YLR437C-A,non_ess
42,1203,5,1.25,1274,0.03296703296703297,0.9442700156985872,1.105894105894106,0.8042929292929293,0.20565149136577707,0.7366412213740459,YLR438W,non_ess
0,0,1,0.3333333333333333,269,0.0,0.0,0.0,1.0,1.0,1.0,YLR438C-A,ess
4,12,0,0.0,2129,0.001878816345702208,0.005636449037106622,0.056011329403828976,0.3943191311612365,0.5354626585251292,1.118421052631579,YLR440C,ess
0,0,1,0.2,1184,0.0,0.0,0.0,0.0,1.0,0.7550675675675675,YLR459W,ess
17,8048,0,1.0,116,0.14655172413793102,69.3793103448276,6.2728753733369516,2.186351706036745,0.3706896551724138,2.697674418604651,YLR466C-B,non_ess
8,59,0,1.0,1691,0.004730928444707274,0.034890597279716135,0.278163808397398,0.38095238095238104,0.3518628030751035,0.8789915966386554,YML130C,ess
0,0,4,1.0,212,0.0,0.0,0.0,0.0,1.0,0.37264150943396224,YML129C,non_ess
17,73,0,0.0,1745,0.009742120343839542,0.04183381088825215,0.3376253581661892,0.7157118055555556,0.2773638968481376,0.6157024793388429,YML127W,ess
9,19,5,0.8333333333333334,1475,0.0061016949152542365,0.012881355932203391,0.16317032509030285,0.29508196721311475,0.26576271186440675,0.7755102040816327,YML126C,ess
16,72,3,0.6,938,0.017057569296375266,0.0767590618336887,0.4266728977422087,0.8239472349061391,0.2590618336886993,0.7037037037037037,YML125C,ess
24,555,4,1.3333333333333333,380,0.06315789473684211,1.4605263157894737,1.3804079576932764,0.6402783819051762,0.19473684210526315,0.5945945945945946,YML122C,non_ess
9,200,0,1.0,302,0.029801324503311258,0.6622516556291391,0.7664289353031074,3.8307692307692314,0.6920529801324503,1.4449760765550241,YML116W-A,non_ess
13,87,0,0.0,1532,0.008485639686684074,0.056788511749347265,0.31545365535248043,1.0166666666666666,0.31201044386422977,0.6569037656903766,YML114C,ess
2,4,0,0.0,821,0.00243605359317905,0.0048721071863581,0.07382651674535186,0.34049586776859503,0.4701583434835566,1.2720207253886011,YML105C,ess
10,201,12,1.7142857142857142,317,0.031545741324921134,0.6340694006309149,0.7699611037946771,0.6601941747572816,1.0,1.0,YML101C-A,non_ess
50,1838,10,1.1111111111111112,353,0.141643059490085,5.206798866855523,3.321837664737037,1.2560386473429952,0.1359773371104816,0.9375,YML101C,non_ess
16,1798,11,2.2,173,0.09248554913294796,10.393063583815028,2.1689871827092237,0.7751552795031056,0.2485549132947977,4.023255813953488,YML100W-A,non_ess
88,1109,5,1.0,3296,0.02669902912621359,0.3364684466019417,0.6661626611491326,0.7378933484077634,0.06037621359223301,1.1608040201005023,YML100W,non_ess
0,0,0,0.0,503,0.0,0.0,0.0,1.0,1.0,1.0,YML098W,ess
16,68,1,0.3333333333333333,2699,0.005928121526491293,0.025194516487587998,0.1471288147984215,0.43310961968680095,0.3805113004816599,0.4800389483933788,YML093W,ess
2,2,0,1.0,752,0.0026595744680851068,0.0026595744680851068,0.06535229725562751,1.6666666666666663,0.4654255319148936,1.82,YML092C,ess
23,916,10,1.1111111111111112,368,0.0625,2.489130434782609,1.4748263888888893,1.5306712962962965,0.3125,1.1652173913043478,YML089C,non_ess
9,26,0,1.0,1459,0.00616860863605209,0.01782042494859493,0.14202062541847096,0.6242774566473988,0.3002056202878684,1.0707762557077625,YML085C,ess
10,121,0,1.0,308,0.032467532467532464,0.3928571428571429,0.7475039411455595,0.7566999474513925,0.4642857142857143,0.6783216783216783,YML084W,non_ess
3,9,3,0.5,179,0.01675977653631285,0.05027932960893855,0.6015236160487557,0.6218181818181819,0.4916201117318436,0.75,YML081C-A,non_ess
3,69,2,1.0,479,0.006263048016701462,0.1440501043841336,0.1653963508789268,0.3698224852071007,0.8935281837160751,0.2616822429906542,YML077W,ess
8,183,0,0.0,2744,0.002915451895043732,0.06669096209912538,0.1752186588921283,0.7461538461538462,0.4048833819241983,0.6579657965796579,YML065W,ess
5,10,0,1.0,737,0.0067842605156038,0.0135685210312076,0.4713065687604758,0.8963585434173671,0.383989145183175,1.2367491166077742,YML064C,ess
8,143,7,1.4,314,0.025477707006369428,0.4554140127388535,0.5904755618626448,0.6678180771445019,0.5796178343949044,0.5054945054945055,YML058W,non_ess
5,14,2,2.0,389,0.012853470437017995,0.03598971722365039,0.2664883486152597,1.2550607287449391,0.403598971722365,1.1719745222929936,YML057C-A,non_ess
52,1901,7,1.75,1775,0.029295774647887324,1.0709859154929575,0.5593996093348411,0.9353493222106359,0.10309859154929578,9.699453551912569,YML054C,non_ess
29,692,14,1.75,158,0.1835443037974684,4.379746835443038,3.5047583849210016,0.8426445816956766,1.0,1.0,YML054C-A,non_ess
20,642,3,3.0,638,0.03134796238244514,1.0062695924764888,0.6139613120269133,1.0859465737514515,0.2304075235109718,0.9319727891156464,YML053C,non_ess
29,705,2,0.5,908,0.031938325991189426,0.7764317180616741,0.6768864572971437,1.0691244239631337,0.22687224669603526,0.5970873786407768,YML052W,non_ess
28,1076,9,1.125,1307,0.021423106350420808,0.8232593726090283,0.4702223757928771,0.5893635571054927,0.1514919663351186,0.5404040404040403,YML051W,non_ess
18,99,0,0.0,4085,0.004406364749082008,0.024235006119951042,0.189493713141204,0.2972170686456401,0.19265605875153002,0.6518424396442186,YML049C,ess
3,28,0,0.0,1889,0.0015881418740074113,0.01482265749073584,0.2471579438497636,0.28659476117103233,0.8729486500794071,0.3086719223771983,YML046W,ess
1,10,0,0.0,1523,0.0006565988181221272,0.006565988181221274,0.1280012777058082,0.3198198198198198,0.9822718319107026,0.4906417112299466,YML043C,ess
4,9,1,0.3333333333333333,959,0.004171011470281543,0.009384775808133471,0.11124939733369213,0.3655913978494623,0.6871741397288843,0.3141122913505311,YML025C,ess
11,51,1,1.0,1670,0.006586826347305389,0.030538922155688618,0.17784431137724552,0.4685295713510581,0.3287425149700599,0.5664845173041894,YML023C,ess
20,1183,1,1.0,1181,0.01693480101608806,1.0016934801016089,0.6818566700023093,0.6428571428571429,0.20237087214225236,0.6401673640167365,YML018C,non_ess
5,17,0,0.0,1040,0.004807692307692308,0.016346153846153847,0.14412232504337769,1.118421052631579,0.5355769230769231,1.0556552962298025,YML015C,ess
13,52,1,0.14285714285714285,3191,0.0040739580068943895,0.016295832027577558,0.08158248515980179,0.7967995169082126,0.3688498903165152,1.0008496176720476,YML010W,ess
2,16,10,0.9090909090909092,212,0.009433962264150943,0.07547169811320754,0.16587186398507153,0.2915750915750916,0.3490566037735849,1.4189189189189189,YML009C,non_ess
