hits_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.046875,0.0,1.0,0.16796076828769924,0.004769475357710652,0.2784935036456334,0.9442970822281168,0.5659777424483307,YKR079C,ess
0.0,0.0,1.0,0.0670208418471598,0.0,0.0,0.0,1.0,YKR081C,ess
0.015625,0.0,0.0,0.023906824683285657,0.00997506234413965,0.7292026344395421,1.4358974358974361,0.5735660847880301,YKR083C,ess
0.0390625,0.0,0.0,0.21557008581937068,0.0031104199066874032,0.13712080046468925,0.33236393851267143,0.4516329704510109,YKR086W,ess
0.0,0.0,1.0,0.008173273395995098,0.0,0.0,0.0,1.0,YLL066W-B,non_ess
0.03515625,0.14814814814814814,1.0,0.0443400081732734,0.012838801711840228,0.5429570659426626,0.6705069124423964,0.23537803138373756,YLL060C,non_ess
0.1171875,0.07407407407407407,0.6666666666666666,0.03105843890478137,0.05928853754940711,2.46580208010783,1.1600881586856342,0.3379446640316205,YLL059C,non_ess
0.0078125,0.0,0.0,0.038141942514643784,0.003278688524590164,0.12286943378676896,0.38865248226950333,0.6852459016393443,YLL050C,ess
0.1015625,0.14814814814814814,8.0,0.07458111973845526,0.022707423580786028,1.1294239966729052,1.7268170426065166,0.211353711790393,YLL039C,non_ess
0.0625,0.0,0.0,0.04720065386187168,0.0215343203230148,1.1604605951846867,1.25,0.5006729475100942,YLL038C,non_ess
0.0078125,0.0,0.0,0.0995096035962403,0.0013236267372600929,0.07390249283035517,0.8095238095238095,1.0,YLL036C,ess
0.0234375,0.0,0.0,0.1258684102983245,0.0031612223393045306,0.1643835616438356,0.875,0.6159114857744995,YLL035W,ess
0.015625,0.0,0.0,0.16775643645279936,0.0015917230401910067,0.09790598322684306,0.920754716981132,0.7811380819737366,YLL034C,ess
0.0390625,0.0,1.0,0.01982018798528811,0.029325513196480937,1.3159824046920825,1.4322916666666667,0.4252199413489736,YLL030C,non_ess
0.3046875,0.037037037037037035,2.0,0.14977523498161013,0.03468208092485549,1.6859632473470796,1.4092694422623724,0.17518897287683416,YLL029W,non_ess
0.3359375,0.07407407407407407,2.0,0.11646914589293013,0.048863636363636366,2.602848911651729,2.0532463071109586,0.16818181818181818,YLL028W,non_ess
0.19140625,0.14814814814814814,2.0,0.18226399673069066,0.01797505502567865,0.8335206967552601,0.9819159335288368,0.20469552457813647,YLL026W,non_ess
0.06640625,0.18518518518518517,1.0,0.053739272578667764,0.02026221692491061,1.0541028697166956,1.1333333333333333,0.22169249106078665,YLL023C,non_ess
0.0078125,0.037037037037037035,0.5,0.01736820596648958,0.006557377049180328,0.3814207650273224,0.7272727272727272,0.6426229508196721,YLL020C,non_ess
0.03125,0.0,0.0,0.09664895790764202,0.005445881552076242,0.4296057924376508,0.8111888111888109,0.4070796460176992,YLL011W,ess
0.01953125,0.0,1.0,0.15038823048630978,0.0022143489813994687,0.2051620079510577,0.6448202959830868,0.4844995571302037,YLL008W,ess
0.0234375,0.037037037037037035,0.5,0.12259910093992646,0.003243243243243243,0.2236565977742448,0.5882352941176471,0.4264864864864865,YLL004W,ess
0.0234375,0.0,0.0,0.190028606456886,0.002112676056338028,0.13442879499217525,0.41358024691358014,0.8640845070422535,YLL003W,ess
0.1171875,0.037037037037037035,0.25,0.15140988966080918,0.013198416190057191,0.6381734191896973,0.6513798701298702,0.1803783545974483,YLL001W,non_ess
0.20703125,0.037037037037037035,0.25,0.17286473232529628,0.020479134466769702,0.9611069658370196,1.0985490861126812,0.1588098918083462,YLR001C,non_ess
0.01953125,0.0,0.0,0.13220269718022068,0.0025113008538422904,0.13109554794327286,0.7990012484394508,0.6418884982420894,YLR002C,ess
0.0390625,0.0,0.0,0.09092766653044546,0.007220216606498195,0.4613847343991749,0.5096726190476191,0.2895306859205776,YLR005W,ess
0.02734375,0.0,0.0,0.06538618716796077,0.006930693069306932,0.4972772277227723,0.6975524475524477,0.4920792079207921,YLR007W,ess
0.0,0.0,1.0,0.03105843890478137,0.0,0.0,0.0,1.0,YLR008C,ess
0.0078125,0.0,1.0,0.037392725786677565,0.00333889816360601,0.23675474449753425,1.1954022988505748,0.9048414023372288,YLR009W,ess
0.0,0.0,0.0,0.029423784225582346,0.0,0.0,0.0,1.0,YLR010C,ess
0.046875,0.07407407407407407,4.0,0.03575807110747855,0.020869565217391303,1.5078889470927188,1.7168674698795183,0.28347826086956524,YLR011W,non_ess
0.01953125,0.0,0.0,0.047813649366571315,0.006648936170212766,0.2607150163666121,0.4134615384615384,0.4694148936170213,YLR022C,ess
0.1171875,0.037037037037037035,1.0,0.1076828769922354,0.01839362354383814,0.7975332305512729,1.610508280982296,0.18270999386879214,YLR023C,non_ess
0.0,0.0,0.0,0.06620351450756028,0.0,0.0,0.0,1.0,YLR026C,ess
0.15625,0.1111111111111111,0.75,0.11749080506742951,0.02253521126760564,1.1637523252723891,1.4983351831298557,0.21014084507042247,YLR028C,non_ess
0.015625,0.07407407407407407,0.6666666666666666,0.03841438496117695,0.0065146579804560255,0.273061196202093,1.1205673758865249,0.4641693811074918,YLR029C,ess
0.00390625,0.0,0.0,0.09930527176134042,0.000663129973474801,0.056232204998418224,0.5321100917431193,1.0,YLR033W,ess
0.03515625,0.25925925925925924,1.4,0.013690232938291788,0.035856573705179286,2.286362243334355,7.569230769230769,0.3107569721115538,YLR038C,non_ess
0.0546875,0.0,0.0,0.029628116060482226,0.0288659793814433,0.9970891449363252,11.470588235294118,0.20618556701030927,YLR042C,non_ess
0.046875,0.0,0.0,0.1781773600326931,0.00450112528132033,0.13187080553922262,0.30236486486486475,0.2801950487621905,YLR045C,ess
0.02734375,0.0,0.0,0.041070698814875364,0.010719754977029095,0.4531616078323582,0.7644824311490978,0.3460949464012251,YLR051C,ess
0.21484375,0.3333333333333333,1.8,0.05169595422966899,0.06798516687268233,3.2194554680892598,2.217741935483871,1.0,YLR059C,non_ess
0.046875,0.07407407407407407,1.0,0.11830813240702902,0.006715165081141578,0.3497912272394645,0.9807692307692308,0.4773363178511472,YLR060W,ess
0.01171875,0.0,0.0,0.03432774826317941,0.005415162454873646,0.2649935949691394,0.9556451612903224,0.6299638989169675,YLR066W,ess
0.04296875,0.037037037037037035,0.3333333333333333,0.2178177360032693,0.0033866995073891628,0.2482597986720925,1.1807065217391306,0.34451970443349755,YLR071C,ess
0.0,0.0,0.0,0.04188802615447487,0.0,0.0,0.0,1.0,YLR075W,ess
0.01171875,0.0,0.0,0.05264950279253508,0.0036452004860267314,0.07829179385353999,0.1722326454033771,0.6488456865127582,YLR078C,ess
0.15625,0.0,0.0,0.08745402533714754,0.029985007496251874,0.6452598943246823,1.5738375063873276,0.1979010494752624,YLR080W,non_ess
0.03515625,0.0,0.0,0.08622803432774827,0.006838905775075988,0.20146611836223852,0.19607843137254904,0.8183890577507599,YLR085C,non_ess
0.0625,0.0,1.0,0.2864732325296281,0.003759398496240601,0.14437212434070248,0.4316877152698048,0.5343045112781954,YLR086W,ess
0.01171875,0.0,0.0,0.12219043727012668,0.0016268980477223427,0.09219088937093277,0.23529411764705885,0.6171366594360087,YLR088W,ess
0.02734375,0.037037037037037035,0.2,0.05659991826726604,0.007945516458569807,0.35579403570322976,0.4949494949494949,0.4994324631101021,YLR091W,non_ess
0.01171875,0.0,0.0,0.06763383735185942,0.0028763183125599234,0.104390017141695,0.18855218855218853,0.4717162032598274,YLR100W,ess
0.0078125,0.0,0.0,0.07376379239885575,0.0017652250661959398,0.060640672862260526,0.2764705882352941,0.5569285083848191,YLR105C,ess
0.1171875,0.0,1.0,1.0,0.0020363833831115933,0.06659163978978941,0.3823279524214104,0.36240836274776006,YLR106C,ess
0.046875,0.1111111111111111,1.0,0.032693093583980384,0.022641509433962263,0.9963847473281434,1.4370629370629369,0.3377358490566037,YLR109W,non_ess
0.0390625,0.2222222222222222,1.0,0.019207192480588477,0.030120481927710843,1.3590024433397931,1.3686313686313691,1.0,YLR111W,non_ess
0.10546875,0.5925925925925926,5.333333333333333,0.025132815692684923,0.06443914081145585,2.9520336465443866,1.034685314685315,0.16706443914081145,YLR112W,non_ess
0.0234375,0.0,0.0,0.17225173682059666,0.0023264831329972853,0.08295647591361592,0.4520341536916122,0.32648313299728576,YLR115W,ess
0.0390625,0.0,1.0,0.09399264405394361,0.006993006993006993,0.31004070556309365,0.8955223880597016,0.4727272727272727,YLR116W,ess
0.04296875,0.0,0.0,0.13710666121781775,0.0053320407174018425,0.3432443254863116,0.5638443935926772,0.2569074163839069,YLR117C,ess
0.07421875,0.1111111111111111,3.0,0.11299550469963221,0.011117612638970159,0.6199392571540027,0.6567901234567901,0.19251023990637803,YLR120C,non_ess
0.03515625,0.3333333333333333,3.0,0.003473641193297916,0.0891089108910891,4.739702970297031,2.64,0.3663366336633663,YLR120W-A,non_ess
0.01953125,0.0,0.0,0.18941561095218637,0.0017661603673613567,0.09835406816406818,0.4166666666666666,0.4793359237018721,YLR129W,ess
0.0,0.0,1.0,0.055986922762566414,0.0,0.0,0.0,1.0,YLR132C,ess
0.15625,0.18518518518518517,0.5555555555555556,0.07172047404985697,0.03626473254759746,1.5497622439728385,1.924198250728863,0.11242067089755213,YLR137W,non_ess
0.00390625,0.0,0.0,0.07090314671025746,0.0009165902841429881,0.03786965121327609,0.0226438188494492,1.0,YLR141W,ess
0.00390625,0.0,0.0,0.03780138945647732,0.001652892561983471,0.08014098201263976,1.0147058823529411,1.0,YLR145W,ess
0.0,0.0,1.0,0.01736820596648958,0.0,0.0,1.0,1.0,YLR147C,ess
0.05859375,0.0,0.0,0.13628933387821823,0.007313505607020965,0.7366325369738339,0.9548611111111109,0.242320819112628,YLR153C,ess
0.0,0.0,1.0,0.020841847159787496,0.0,0.0,0.0,1.0,YLR162W,non_ess
0.0234375,0.0,0.0,0.09113199836534533,0.0043227665706051886,0.5097903754293159,0.4325883201153569,1.0,YLR163C,ess
0.02734375,0.0,0.0,0.1747037188393952,0.0026768642447418736,0.1954375934725404,1.1881188118811885,0.42715105162523903,YLR166C,ess
0.01953125,0.0,0.0,0.02778912954638333,0.010917030567685587,0.5766570106792338,0.8486562942008485,0.4039301310043668,YLR167W,ess
0.0546875,0.037037037037037035,1.0,0.02063751532488762,0.0396600566572238,1.8070113314447596,1.8333333333333333,0.29178470254957506,YLR169W,non_ess
0.03515625,0.0,0.0,0.09542296689824276,0.006202618883528601,0.1867768745920831,0.4701986754966887,0.3190902825637492,YLR175W,ess
0.046875,0.037037037037037035,0.16666666666666666,0.04147936248467512,0.018209408194233688,0.6000364188163885,1.109333333333333,0.17298937784522006,YLR178C,non_ess
0.078125,0.2222222222222222,3.0,0.03780138945647732,0.033057851239669415,1.0877257422711968,0.857699805068226,0.24297520661157024,YLR179C,non_ess
0.01171875,0.0,0.0,0.04822231303637107,0.00395778364116095,0.16274029400678475,0.2464285714285714,0.5976253298153035,YLR186W,ess
0.0,0.07407407407407407,4.0,0.08970167552104619,0.0,0.0,0.0,1.0,YLR195C,ess
0.04296875,0.0,0.0,0.11442582754393135,0.006358381502890175,0.20270381250197414,0.3702732240437159,0.31271676300578033,YLR196W,ess
0.00390625,0.0,0.0,0.09971393543114018,0.0006605019815059445,0.020430009565890767,0.20977011494252876,0.8183619550858653,YLR197W,ess
0.02734375,0.037037037037037035,1.0,0.02669935976025065,0.01583710407239819,0.43728004022121664,0.5530864197530865,0.5475113122171946,YLR202C,non_ess
0.171875,0.5185185185185185,1.75,0.0615038823048631,0.046169989506820566,1.2759706190975866,0.9916666666666666,0.11122770199370408,YLR205C,non_ess
0.0078125,0.0,1.0,0.057417245606865557,0.0022396416573348264,0.044113846761893664,0.21417797888386128,0.5879059350503919,YLR208W,ess
0.0078125,0.0,0.0,0.09337964854924398,0.0014074595355383533,0.046470223810125284,0.2148962148962149,0.6798029556650246,YLR212C,ess
0.14453125,0.0,1.0,0.08295872496935024,0.02917981072555205,1.0237049299997394,0.6803719008264464,0.27917981072555204,YLR213C,non_ess
0.0,0.0,0.0,0.07029015120555783,0.0,0.0,0.0,1.0,YLR215C,ess
0.01953125,0.07407407407407407,0.6666666666666666,0.018594196975888846,0.015479876160990712,0.5738513383928326,0.4670599803343166,1.0,YLR217W,non_ess
0.03125,0.0,0.0,0.1636697997548018,0.003261312678353037,0.21003905684941412,0.7390029325513198,0.5136567468406034,YLR222C,ess
0.0546875,0.0,1.0,0.21843073150796896,0.004298434141848328,0.3989060000323191,0.6028708133971292,0.3211544365980964,YLR223C,ess
0.0078125,0.0,1.0,0.03575807110747855,0.003478260869565217,0.20878100826887167,0.29447852760736204,0.6156521739130435,YLR229C,ess
0.04296875,0.6666666666666666,1.6363636363636365,0.02370249284838578,0.027638190954773868,0.7509183343618678,0.4502923976608187,0.8216080402010051,YLR235C,non_ess
0.10546875,0.1111111111111111,0.75,0.018594196975888846,0.08359133126934984,2.2711422519146156,0.7651821862348177,0.4643962848297213,YLR236C,non_ess
0.0,0.037037037037037035,0.5,0.05230894973436862,0.0,0.0,0.0,1.0,YLR243W,ess
0.00390625,0.0,1.0,0.21005312627707398,0.0003190810465858328,0.00721745762448052,0.02260162601626016,0.9901084875558392,YLR249W,ess
0.0546875,0.07407407407407407,1.0,0.035349407437678795,0.02460456942003515,1.1440320709420264,1.6318082788671024,0.2688927943760984,YLR254C,non_ess
0.08203125,0.07407407407407407,2.0,0.02063751532488762,0.0594900849858357,3.1471421429761706,0.5439360929557007,0.1529745042492918,YLR255C,non_ess
0.2421875,0.037037037037037035,0.5,0.3036371066612178,0.013753327417923691,0.5658441931623338,0.8392994208359501,1.0,YLR256W,non_ess
0.01953125,0.0,0.0,0.11360850020433184,0.002910360884749709,0.11373947134150518,0.23897058823529416,1.0,YLR259C,ess
0.0703125,0.037037037037037035,2.0,0.020433183489987742,0.051428571428571435,2.6596691729323307,1.9421052631578943,0.25142857142857145,YLR269C,non_ess
0.0390625,0.0,0.0,0.2370249284838578,0.0028328611898017,0.20874875832382914,0.5235389610389611,0.3441926345609065,YLR272C,ess
0.0390625,0.0,0.0,0.15508786268900696,0.004297378599054577,0.6573556797020484,1.0869565217391304,0.4116888697894284,YLR274W,ess
0.0078125,0.0,0.0,0.0253371475275848,0.0047393364928909965,0.6315165876777251,4.4375,0.7393364928909952,YLR275W,ess
0.0,0.0,0.0,0.11810380057212914,0.0,0.0,0.0,1.0,YLR276C,ess
0.0,0.0,0.0,0.15590519002860648,0.0,0.0,0.0,1.0,YLR277C,ess
0.09765625,0.2222222222222222,1.0,0.02308949734368615,0.06426735218508997,2.9139757978556653,1.2195121951219512,0.2442159383033419,YLR279W,non_ess
0.04296875,0.0,0.0,0.020433183489987742,0.03142857142857143,1.3985714285714288,1.1134146341463418,1.0,YLR280C,non_ess
0.04296875,0.4444444444444444,1.3333333333333333,0.028402125051082965,0.023554603854389726,1.0514434612110113,0.9608433734939762,1.0,YLR281C,non_ess
0.01171875,0.0,1.0,0.01982018798528811,0.00879765395894428,0.36282738396197795,0.3879310344827587,0.8826979472140762,YLR282C,non_ess
0.0234375,0.18518518518518517,0.8333333333333334,0.008173273395995098,0.035294117647058816,1.442792501616031,1.120879120879121,0.4,YLR285C-A,non_ess
0.0078125,0.0,0.0,0.07458111973845526,0.0017467248908296946,0.044843933189472066,0.2367982212340189,0.5231441048034935,YLR291C,ess
0.05859375,0.07407407407407407,0.6666666666666666,0.0190028606456886,0.04559270516717325,1.1578101526744229,2.3908045977011496,1.0,YLR294C,non_ess
0.0859375,0.2222222222222222,2.0,0.018798528810788723,0.06748466257668713,1.766922078252679,1.0471076397363923,1.0,YLR296W,non_ess
0.0625,0.14814814814814814,1.3333333333333333,0.02308949734368615,0.04113110539845758,1.0987881013587957,1.5591836734693882,0.2570694087403599,YLR297W,non_ess
0.0234375,0.0,0.0,0.04393134450347364,0.008633093525179856,0.2450727789861134,0.3162790697674418,0.660431654676259,YLR298C,ess
0.1796875,0.0,0.0,0.13158970167552106,0.023208879919273458,0.701036602146592,0.6151515151515151,0.16548940464177594,YLR299W,non_ess
0.0078125,0.18518518518518517,2.5,0.002860645688598284,0.021739130434782608,0.642292490118577,0.40118577075098816,1.0,YLR299C-A,non_ess
0.1015625,0.0,0.0,0.021250510829587253,0.0718232044198895,2.102916613131183,0.9411526794742162,0.22375690607734808,YLR302C,non_ess
0.08984375,0.07407407407407407,4.0,0.3214139762975071,0.004822814007129378,0.24391609332283576,0.9373584905660376,0.21492975466554834,YLR310C,ess
0.0234375,0.0,0.0,0.08377605230894974,0.0046875,0.15245689655172412,0.4522167487684729,0.43203125,YLR321C,ess
0.00390625,0.0,0.0,0.04965263588067021,0.0012836970474967909,0.041751139834447344,0.10551724137931033,1.0,YLR323C,ess
0.05078125,0.2962962962962963,4.0,0.045770331017572545,0.018005540166204988,0.5502836037462077,0.8125000000000001,0.2756232686980609,YLR326W,non_ess
0.06640625,0.0,1.0,0.18042501021659177,0.0062986291218969995,0.18979869087316287,0.7621832358674463,0.2982586143015932,YLR336C,ess
0.0,0.0,1.0,0.06048222313036372,0.0,0.0,0.0,1.0,YLR340W,ess
0.296875,0.7037037037037037,1.7272727272727273,0.05762157744176543,0.08482142857142858,2.2814374318429658,1.6909327871904671,0.10267857142857142,YLR348C,non_ess
0.18359375,0.18518518518518517,0.8333333333333334,0.03105843890478137,0.09288537549407117,2.514539808018069,1.7963659147869675,0.7411067193675891,YLR349W,non_ess
0.03125,0.0,1.0,0.07744176542705354,0.006739679865206402,0.20763544805068085,0.3774011299435028,0.5560235888795282,YLR355C,ess
0.0,0.0,0.0,0.09521863506334288,0.0,0.0,0.0,1.0,YLR359W,ess
0.0078125,0.37037037037037035,1.25,0.004903964037597058,0.016393442622950817,1.0106687483736665,0.34920634920634913,0.9754098360655736,YLR364C-A,non_ess
0.0625,0.1111111111111111,3.0,0.01736820596648958,0.052459016393442616,3.2341399947957323,0.8380952380952379,0.3901639344262295,YLR366W,non_ess
0.0703125,0.0,0.0,0.02308949734368615,0.04627249357326478,1.9352506426735216,3.09375,0.2699228791773779,YLR374C,non_ess
0.11328125,0.07407407407407407,0.4,0.0678381691867593,0.02772466539196941,1.0571146610744464,0.925739247311828,0.1051625239005736,YLR377C,non_ess
0.02734375,0.037037037037037035,2.0,0.09480997139354312,0.0048543689320388345,0.2109823572397954,0.2741935483870968,0.4646324549237171,YLR378C,ess
0.0390625,0.1111111111111111,0.6,0.019615856150388234,0.02958579881656805,0.8644727243252005,1.5410958904109586,0.4970414201183432,YLR390W,non_ess
0.015625,0.0,0.0,0.15610952186350635,0.0017079419299743806,0.06221178479931683,0.21014492753623185,0.8573868488471392,YLR397C,ess
0.078125,0.0,1.0,0.02881078872088272,0.04228329809725159,2.0842908355547385,1.1904761904761902,0.2917547568710359,YLR400W,non_ess
0.0078125,0.25925925925925924,0.875,0.006742950551695956,0.013422818791946308,0.5689840668067012,0.900763358778626,0.9328859060402684,YLR406C-A,non_ess
0.03515625,0.37037037037037035,2.5,0.021659174499387007,0.02445652173913044,1.3910346830401594,1.0133587786259544,0.3614130434782609,YLR408C,non_ess
0.0546875,0.0,0.0,0.18859828361258685,0.004966300106420718,0.3837294548894407,0.4724279835390946,0.2547002483150053,YLR409C,ess
0.09375,0.18518518518518517,1.6666666666666667,0.05046996322026972,0.03034134007585335,1.8343963575183215,0.8002615233736514,0.11757269279393172,YLR414C,non_ess
0.1484375,0.25925925925925924,3.5,0.019615856150388234,0.1124260355029586,6.031276415891801,1.324675324675325,0.15976331360946747,YLR415C,non_ess
0.15234375,0.7777777777777777,5.25,0.02370249284838578,0.09798994974874373,5.09326708731628,1.4242749731471536,0.3065326633165829,YLR416C,non_ess
0.0234375,0.037037037037037035,0.5,0.14139762975071518,0.002822201317027281,0.4753238295100948,0.31009615384615385,0.8541862652869238,YLR424W,ess
0.08203125,0.2962962962962963,2.0,0.020024519820187988,0.061046511627906974,6.852906976744187,1.1571428571428568,0.17151162790697674,YLR428C,non_ess
